EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
4994,mu-,0.0131011,-0.0107327,500,500,99991.5,1.57787,-4.04539,100097,100097
4995,mu-,-0.00720956,0.0366649,500,500,99988.8,-2.34717,13.5086,100094,100094
4996,mu-,0.0238011,-0.00292306,500,500,99991.1,7.96104,-1.15643,100097,100097
4997,mu-,-0.00370346,-0.0309001,500,500,99992.1,-2.25001,-12.4022,100098,100098
4998,mu-,0.0279275,-0.0171518,500,500,99991.7,11.278,-5.54878,100097,100097
4999,mu-,-0.0177314,9.07556e-06,488.069,488.069,99991,-7.13774,-0.16519,100097,100097
4999,mu-,-0.0180043,2.38585e-06,491.908,491.908,99991,-7.10918,-0.215586,100097,100097
4999,mu-,-0.018579,-1.50431e-05,500,500,99991,-7.13622,-0.254205,100097,100097
4999,e-,-0.0144489,0.0428936,491.909,491.909,0,0,0,0,0
4999,e-,-0.0144489,0.0428936,491.909,491.909,0,0,0,0,0
4999,e-,0.0809074,0.0663828,488.076,488.076,0,0,0,0,0
4999,e-,0.0809074,0.0663828,488.076,488.076,0,0,0,0,0
5000,mu-,0.0159535,-0.0229054,500,500,99991.6,5.73694,-8.68738,100097,100097
5001,mu-,-0.0149641,0.00119728,500,500,99991,-5.87095,1.30492,100097,100097
5002,mu-,-0.0147817,-0.0363952,500,500,99990.7,-5.62552,-13.2479,100096,100096
5003,mu-,-0.0424443,-0.0327747,500,500,99992.6,-18.4718,-12.9138,100098,100098
5004,mu-,0.0279674,-0.017962,500,500,99974.1,11.1792,-6.93461,100080,100080
5005,mu-,0.00524622,0.0196329,500,500,99991.1,2.28523,6.8514,100097,100097
5006,mu-,0.00845583,0.00313816,500,500,99992.1,2.66816,1.34558,100098,100098
5007,mu-,-0.0102842,0.0174042,500,500,99983.2,-3.42841,6.66759,100089,100089
5008,mu-,-0.00825503,-0.00620641,500,500,99991,-3.48149,-2.10588,100097,100097
5009,mu-,0.0154745,0.00158565,500,500,99990.8,7.22753,-0.198322,100096,100096
5010,mu-,-0.00306378,0.00439368,500,500,99992,-0.951473,0.827599,100098,100098
5011,mu-,-0.0181197,0.00336057,500,500,99987,-7.48898,1.04234,100093,100093
5012,mu-,0.0340821,-0.0127664,500,500,99991.8,11.9272,-4.46143,100097,100097
5013,mu-,0.0222473,0.0194449,488.511,488.511,99990.8,8.73383,8.04756,100096,100096
5013,mu-,0.0232497,0.0203686,500,500,99990.8,8.73199,8.00881,100096,100096
5013,e-,-0.0483169,-0.0069223,488.515,488.515,0,-0,-0,0,0
5013,e-,-0.0483169,-0.0069223,488.515,488.515,0,-0,-0,0,0
5014,mu-,0.000786302,-0.0223796,500,500,99990.3,0.538513,-8.17283,100096,100096
5015,mu-,-0.00733277,-0.0049293,500,500,99992.2,-2.69453,0.260588,100098,100098
5016,gamma,-0.562623,-2.24749,500,500.005,485.105,-1.01992,-4.34752,485.085,485.105
5016,e+,-1.38085,4.37664,489.78,489.802,107.982,-0.901328,2.32644,108.463,108.491
5016,e+,-1.46577,4.59584,500,500.023,107.98,-0.98136,2.28642,108.461,108.49
5016,e-,-1.39044,4.3527,489.782,489.803,0,-0,-0,0,0
5016,e-,-1.39044,4.3527,489.782,489.803,0,-0,-0,0,0
5016,mu-,0.0174784,-0.011365,500,500,99376.6,7.37977,-4.68495,99482.2,99482.2
5017,mu-,0.0187915,0.00127886,500,500,99977,8.42779,0.54847,100083,100083
5018,mu-,-0.01201,0.0204038,490.151,490.151,99991.5,-4.95556,7.88157,100097,100097
5018,mu-,-0.0124977,0.0211793,500,500,99991.5,-5.00609,7.87908,100097,100097
5018,e-,-0.171278,0.858141,490.236,490.237,0.00577378,-0.0203916,0.0586718,-0.0455624,0.0770333
5018,e-,-0.282626,1.17852,489.987,489.989,0,-0,0,-0,0
5018,e-,-0.282626,1.17852,489.987,489.989,0,-0,0,-0,0
5018,e-,-0.171905,0.842164,490.215,490.216,0,-0,-0,-0,0
5018,e-,-0.171905,0.842164,490.215,490.216,0,-0,-0,-0,0
5019,mu-,0.0176355,0.0165977,500,500,99987.5,7.4559,5.94391,100093,100093
5020,mu-,0.0027563,0.00232209,500,500,99989.9,2.25174,0.489389,100095,100095
5021,mu-,0.0185674,-0.0100492,500,500,99992,7.14239,-4.93366,100098,100098
5022,mu-,0.0189226,-0.00739496,500,500,99989,7.4995,-3.54721,100095,100095
5023,mu-,-0.00840947,0.0115965,500,500,99991.6,-2.95445,5.47684,100097,100097
5024,mu-,0.0301333,0.00571891,500,500,99991,12.1066,2.46115,100097,100097
5025,mu-,-0.0201401,-0.000880754,500,500,99990.7,-7.23189,-1.18295,100096,100096
5026,mu-,-0.00681172,-0.0178447,500,500,99981.7,-2.64548,-7.01095,100087,100087
5027,mu-,0.00356903,-0.00115783,500,500,99987.8,0.400744,-0.293491,100093,100093
5028,mu-,0.00285343,-0.0178949,500,500,99990.9,1.97289,-3.68317,100096,100096
5029,mu-,-0.0105195,0.0115759,500,500,99990.1,-3.99935,5.7825,100096,100096
5030,mu-,-0.00472798,-0.00298945,500,500,99992,-2.05035,-1.12107,100098,100098
5031,mu-,-0.05868,0.00529661,499.974,499.974,99977.1,-23.8287,1.85763,100083,100083
5031,mu-,-0.0586863,0.0052971,500,500,99977.1,-23.8287,1.85763,100083,100083
5031,e-,-0.0654477,0.0357634,499.981,499.981,0.00513828,-0.0129709,0.0650849,0.0295538,0.0726479
5031,e-,-0.0716977,0.0662848,499.989,499.989,0.00495912,-0.0137712,0.0683456,0.0152327,0.0713639
5031,e-,-0.0774083,0.0957539,500,500,0.00490377,-0.00606553,0.0624494,0.0331508,0.0709626
5031,e-,-0.077434,0.0960181,500,500,0.00490265,-0.00690551,0.0629885,0.0319263,0.0709544
5032,mu-,-0.0147695,0.0191028,500,500,99989.2,-6.34054,6.99175,100095,100095
5033,mu-,-0.0379319,-0.0188121,500,500,99991.4,-13.8589,-7.32167,100097,100097
5034,mu-,0.016377,-0.0107912,485.396,485.396,99989.2,8.35126,-4.92652,100095,100095
5034,mu-,0.0169411,-0.0111236,492.146,492.146,99989.2,8.36216,-4.96929,100095,100095
5034,mu-,0.0175972,-0.0115136,500,500,99989.2,8.3504,-4.97906,100095,100095
5034,e-,0.0133301,0.0375774,492.148,492.148,0,-0,0,0,0
5034,e-,0.0133301,0.0375774,492.148,492.148,0,-0,0,0,0
5034,e-,0.00917972,-0.206276,485.408,485.408,0,-0,-0,0,0
5034,e-,0.00917972,-0.206276,485.408,485.408,0,-0,-0,0,0
5035,mu-,-0.00912891,0.000213474,500,500,99992,-5.26883,-0.116882,100098,100098
5036,mu-,0.012656,-0.0122968,500,500,99990.7,3.99438,-5.00377,100096,100096
5037,mu-,0.00294407,0.0217917,488.096,488.096,99992,1.75429,9.34326,100098,100098
5037,mu-,0.00315271,0.0229028,500,500,99992,1.80337,9.361,100098,100098
5037,e-,-0.0377682,0.0552198,488.098,488.098,0,-0,0,0,0
5037,e-,-0.0377682,0.0552198,488.098,488.098,0,-0,0,0,0
5038,mu-,-0.0141835,-0.0023015,500,500,99989.5,-4.91156,-1.88092,100095,100095
5039,mu-,-0.0225173,-0.00419149,500,500,99991.2,-9.26665,-1.53112,100097,100097
5040,mu-,-0.00535127,0.00482736,500,500,99979.9,-2.31206,1.57275,100085,100085
5041,mu-,-0.0241946,0.00560712,490.932,490.932,99988.4,-10.7922,2.09754,100094,100094
5041,mu-,-0.0251723,0.00579715,500,500,99988.4,-10.7042,2.08033,100094,100094
5041,e-,-0.0321732,0.0258092,490.933,490.933,0,-0,0,0,0
5041,e-,-0.0321732,0.0258092,490.933,490.933,0,-0,0,0,0
5042,mu-,-0.0276328,-0.00424246,500,500,99991.9,-9.85472,-0.773454,100098,100098
5043,mu-,-0.0241358,0.0791229,485.269,485.269,99989.3,-12.2302,34.1467,100095,100095
5043,mu-,-0.0259357,0.0841482,500,500,99989.3,-12.2609,34.1547,100095,100095
5043,e-,0.00768362,0.0932003,485.271,485.271,0,0,0,0,0
5043,e-,0.00768362,0.0932003,485.271,485.271,0,0,0,0,0
5044,mu-,-0.0275197,-0.00319228,500,500,99992.3,-10.8998,-0.555291,100098,100098
5045,mu-,-0.0157285,0.0102323,500,500,99991.9,-4.39521,5.2162,100097,100097
5046,mu-,0.00524545,-0.00920563,500,500,99989.1,2.09528,-3.20805,100095,100095
5047,mu-,-0.0160714,0.00436345,500,500,99990.6,-6.19867,1.85209,100096,100096
5048,mu-,-0.00284614,-0.0118638,500,500,99991.5,-0.84292,-3.83389,100097,100097
5049,mu-,-0.00506301,0.0106677,500,500,99988.6,-3.36995,4.89153,100094,100094
5050,mu-,0.0559372,0.00260802,500,500,99992.1,21.4751,1.07039,100098,100098
5051,mu-,0.00349965,-0.0129059,500,500,99990.9,2.22051,-5.76692,100097,100097
5052,mu-,-0.00981751,-0.0168696,500,500,99991.3,-4.13178,-5.03337,100097,100097
5053,mu-,0.0136027,0.00653535,500,500,99991.9,5.04522,3.50988,100098,100098
5054,mu-,-0.0118706,0.0139426,500,500,99992.4,-4.3162,5.43952,100098,100098
5055,mu-,0.00832244,0.0107735,490.231,490.231,99990.7,3.77566,3.90854,100096,100096
5055,mu-,0.00869092,0.011155,500,500,99990.7,3.7642,3.89221,100096,100096
5055,e-,-0.0759147,0.132065,490.239,490.239,0,-0,0,0,0
5055,e-,-0.0759147,0.132065,490.239,490.239,0,-0,0,0,0
5056,mu-,0.0338339,-0.0446059,500,500,99991.6,14.2382,-18.1632,100097,100097
5057,mu-,0.000224036,0.0196814,500,500,99991.9,1.56232,7.89696,100097,100097
5058,mu-,-0.0135046,0.00975603,499.363,499.363,99989.4,-5.28284,4.69028,100095,100095
5058,mu-,-0.0135382,0.00978587,500,500,99989.4,-5.27449,4.69769,100095,100095
5058,e-,0.0106515,0.0189248,499.364,499.364,0,0,0,0,0
5058,e-,0.0106515,0.0189248,499.364,499.364,0,0,0,0,0
5059,mu-,0.037296,0.00979229,500,500,99992.2,13.4963,2.71173,100098,100098
5060,mu-,0.0246938,0.0218614,500,500,99991.1,10.2866,8.48864,100097,100097
5061,mu-,-0.0034216,-0.0185752,500,500,99991.7,-0.633089,-7.10071,100097,100097
5062,mu-,-0.00438932,0.000681453,500,500,99958.2,-3.43944,-0.712866,100064,100064
5063,mu-,-0.0155564,0.0231932,500,500,99992,-5.88045,10.2343,100098,100098
5064,mu-,0.0159032,-0.00216457,500,500,99987.6,5.46966,1.10019,100093,100093
5065,mu-,-0.0233418,-0.00129916,500,500,99992.1,-9.18565,-0.470914,100098,100098
5066,mu-,0.0236616,0.00725848,496.598,496.598,99992,8.96157,2.35116,100098,100098
5066,mu-,0.0239662,0.00733839,500,500,99992,8.97087,2.34666,100098,100098
5066,e-,0.0434984,0.0814254,496.601,496.601,0,0,0,0,0
5066,e-,0.0434984,0.0814254,496.601,496.601,0,0,0,0,0
5067,mu-,0.00159948,-0.0174726,500,500,99889.3,-0.134043,-7.04921,99994.9,99994.9
5068,mu-,0.0289507,-0.01232,500,500,99991.5,10.5792,-6.55328,100097,100097
5069,mu-,-0.0136788,0.00573563,500,500,99988.4,-3.56907,2.9338,100094,100094
5070,mu-,0.0140084,0.0292425,500,500,99991.6,4.94689,10.9123,100097,100097
5071,mu-,0.00752094,0.016199,500,500,99990.6,3.22925,6.20732,100096,100096
5072,mu-,-0.0072781,-0.0203501,500,500,99991.6,-3.88642,-7.27798,100097,100097
5073,mu-,0.00272615,-0.0119336,500,500,99992.3,1.48387,-5.29256,100098,100098
5074,mu-,0.0128474,-0.014195,500,500,99979.1,2.37866,-4.33899,100085,100085
5075,mu-,-0.00183876,0.0231453,500,500,99991.5,-1.56973,9.97098,100097,100097
5076,mu-,-0.0107002,-0.000316072,500,500,99979.8,-4.05165,-0.366322,100085,100085
5077,mu-,0.00246121,-0.00790412,500,500,99990.5,0.614914,-3.2,100096,100096
5078,mu-,0.00110876,-0.0123673,500,500,99988.7,0.585794,-4.45419,100094,100094
5079,mu-,-0.00845014,-0.0014086,500,500,99992.2,-2.35713,-0.242278,100098,100098
5080,mu-,-0.00561106,-0.0217903,500,500,99990.8,0.336557,-8.01266,100096,100096
5081,mu-,-0.00770473,-0.00975238,500,500,99991,-3.52487,-5.42125,100097,100097
5082,mu-,-0.00249472,-0.00698279,500,500,99992.2,-0.253447,-2.98106,100098,100098
5083,mu-,0.00887312,0.0233523,500,500,99990.3,1.73752,8.04727,100096,100096
5084,mu-,0.00622467,-0.0149933,500,500,99987.7,3.75407,-6.40067,100093,100093
5085,mu-,-0.0110705,-0.0144378,500,500,99991.6,-4.22632,-5.21258,100097,100097
5086,mu-,-0.0222181,0.0155044,500,500,99990.8,-7.80972,7.11819,100096,100096
5087,mu-,-0.0105178,0.000927623,500,500,99991.8,-5.41505,-1.37588,100097,100097
5088,mu-,-0.0112361,0.0101559,500,500,99991.8,-4.77514,4.53358,100097,100097
5089,mu-,-0.00363593,-0.0167825,500,500,99990.9,-0.655414,-6.01049,100096,100096
5090,mu-,-0.0241508,-0.00925356,500,500,99992,-8.85475,-3.76822,100098,100098
5091,mu-,0.00428357,-0.00919989,500,500,99991,0.744561,-1.97804,100097,100097
5092,mu-,0.0266213,0.0105433,500,500,99984.8,10.4279,5.06806,100090,100090
5093,mu-,0.00229103,0.00748814,500,500,99989,1.30674,2.83787,100095,100095
5094,mu-,-0.00285874,-0.00706892,500,500,99991.9,-1.69237,-2.57024,100098,100098
5095,mu-,-0.00554989,0.0244301,500,500,99963.3,-2.79685,10.2009,100069,100069
5096,mu-,0.000234429,0.0116418,500,500,99990.1,1.29637,5.46796,100096,100096
5097,mu-,-0.000990594,0.0145071,484.144,484.144,99991.2,-0.771143,6.79343,100097,100097
5097,mu-,-0.00111275,0.0155832,500,500,99991.2,-0.7468,6.771,100097,100097
5097,e-,0.0371021,0.00558257,484.146,484.146,0,0,-0,0,0
5097,e-,0.0371021,0.00558257,484.146,484.146,0,0,-0,0,0
5098,mu-,-0.0116323,-0.00891821,500,500,99952.5,-3.8547,-3.31239,100058,100058
5099,mu-,-0.00611022,-0.0143467,500,500,99991,-1.62877,-5.76771,100097,100097
5100,mu-,0.0191772,0.00464169,488.872,488.872,99992.1,7.65906,1.18523,100098,100098
5100,mu-,0.0200287,0.00477345,500,500,99992.1,7.58714,1.16626,100098,100098
5100,e-,-0.00506946,0.0274605,488.873,488.873,0,-0,0,0,0
5100,e-,-0.00506946,0.0274605,488.873,488.873,0,-0,0,0,0
5101,mu-,0.013584,0.0115198,500,500,99987.2,4.27908,3.75388,100093,100093
5102,mu-,0.0056118,0.0153137,500,500,99991.6,1.22187,4.88859,100097,100097
5103,mu-,-0.00631263,-0.0204684,500,500,99991.8,-3.02146,-7.97526,100097,100097
5104,mu-,0.00205969,-0.000990403,491.901,491.901,99987.2,1.33202,0.931781,100093,100093
5104,mu-,0.00216747,-0.000915011,500,500,99987.2,1.33994,0.938531,100093,100093
5104,e-,0.199666,0.212907,491.921,491.921,0,0,0,0,0
5104,e-,0.199666,0.212907,491.921,491.921,0,0,0,0,0
5105,mu-,-0.00595713,0.00810199,500,500,99991.6,-1.86898,3.10334,100097,100097
5106,mu-,0.00276881,-0.00809809,485.89,485.89,99991.9,2.48107,-3.51757,100098,100098
5106,mu-,0.00311854,-0.00859392,500,500,99991.9,2.48269,-3.52414,100098,100098
5106,e-,0.0378572,-0.0292944,485.892,485.892,0,0,-0,0,0
5106,e-,0.0378572,-0.0292944,485.892,485.892,0,0,-0,0,0
5107,mu-,-0.0140405,-0.0105897,500,500,99991.6,-4.22505,-5.39871,100097,100097
5108,mu-,-0.00924175,0.0231734,500,500,99990.6,-2.96556,8.66865,100096,100096
5109,mu-,0.0154652,0.00068118,500,500,99992.6,5.96289,0.932409,100098,100098
5110,mu-,0.00633082,0.00862194,500,500,99991.8,2.38826,2.88102,100097,100097
5111,mu-,-0.0160945,0.00260353,500,500,99983.5,-5.90968,1.75894,100089,100089
5112,mu-,0.0396649,0.0577471,500,500,99991,17.3325,24.1707,100097,100097
5113,mu-,3.1601e-05,0.0204568,482.479,482.479,99991.6,0.315118,8.1375,100097,100097
5113,mu-,8.67585e-05,0.0218812,500,500,99991.6,0.30716,8.15054,100097,100097
5113,e-,0.0446206,-0.0506583,482.483,482.483,0,0,-0,0,0
5113,e-,0.0446206,-0.0506583,482.483,482.483,0,0,-0,0,0
5114,mu-,0.0184074,0.0083977,488.501,488.501,99989.3,8.13477,4.01479,100095,100095
5114,mu-,0.0193419,0.00885891,500,500,99989.3,8.13109,4.08053,100095,100095
5114,e-,0.450907,0.534966,488.577,488.578,0.0105714,0.025509,0.0738141,-0.0694005,0.104478
5114,e-,0.59606,0.954987,488.182,488.184,0.00771801,-0.0607744,0.0390101,0.0522689,0.0891479
5114,e-,0.14,1.24772,488.575,488.576,0.00218011,-0.0296272,0.0161995,-0.0330549,0.0472527
5114,e-,0.0923636,1.27377,488.522,488.523,0,-0,0,-0,0
5114,e-,0.0923636,1.27377,488.522,488.523,0,-0,0,-0,0
5114,e-,0.123056,1.22497,488.579,488.58,0,-0,-0,0,0
5114,e-,0.123056,1.22497,488.579,488.58,0,-0,-0,0,0
5114,e-,0.559849,0.938693,488.153,488.154,0,-0,-0,-0,0
5114,e-,0.559849,0.938693,488.153,488.154,0,-0,-0,-0,0
5114,e-,0.473563,0.53132,488.582,488.582,0,0,-0,0,0
5114,e-,0.473563,0.53132,488.582,488.582,0,0,-0,0,0
5115,mu-,-0.0105351,0.00801074,500,500,99991.6,-4.49762,2.875,100097,100097
5116,mu-,-0.00518084,-0.0362846,500,500,99991.8,-2.54695,-13.966,100097,100097
5117,mu-,0.0166286,0.0124662,500,500,99992.1,6.67046,6.16439,100098,100098
5118,mu-,-0.0108654,0.0123327,500,500,99991.9,-4.56389,5.49808,100098,100098
5119,mu-,0.0310605,0.00237694,500,500,99989.4,11.6456,1.10877,100095,100095
5120,mu-,-0.0334127,0.0259323,500,500,99991,-13.7241,10.2545,100097,100097
5121,mu-,-0.0111588,-0.0119888,500,500,99990.3,-4.48952,-5.20888,100096,100096
5122,mu-,-0.0209036,-0.00227603,500,500,99989.1,-7.52199,0.0383477,100095,100095
5123,mu-,0.00464284,-0.0110713,488.452,488.452,99991.6,1.86321,-3.37588,100097,100097
5123,mu-,0.0048578,-0.0114608,500,500,99991.6,1.85962,-3.35742,100097,100097
5123,e-,0.025974,-0.0171132,488.452,488.452,0,0,-0,0,0
5123,e-,0.025974,-0.0171132,488.452,488.452,0,0,-0,0,0
5124,mu-,-0.000880607,0.0157804,500,500,99989.9,-0.543175,6.08376,100095,100095
5125,mu-,-0.0142767,-0.0348872,482.836,482.836,99991.6,-5.36804,-14.5851,100097,100097
5125,mu-,-0.0151972,-0.0373881,500,500,99991.6,-5.46145,-14.6531,100097,100097
5125,e-,0.0146925,-0.102701,482.84,482.84,0,0,-0,0,0
5125,e-,0.0146925,-0.102701,482.84,482.84,0,0,-0,0,0
5126,mu-,0.00517598,0.0207928,500,500,99992.3,2.00934,9.0906,100098,100098
5127,mu-,0.0137787,-0.030791,500,500,99991.4,5.16596,-12.1008,100097,100097
5128,mu-,-0.0144761,-0.0141282,500,500,99992.2,-4.91958,-5.08522,100098,100098
5129,mu-,-0.0104044,0.00745982,500,500,99990.5,-3.97978,4.10689,100096,100096
5130,mu-,-0.00877843,-0.0176255,494.668,494.668,99991.1,-2.81489,-7.08965,100097,100097
5130,mu-,-0.00882931,-0.0177533,496.475,496.475,99991.1,-2.84281,-7.0516,100097,100097
5130,mu-,-0.00892942,-0.0180016,500,500,99991.1,-2.8635,-7.03212,100097,100097
5130,e-,0.00727946,-0.0338949,496.476,496.476,0,0,-0,0,0
5130,e-,0.00727946,-0.0338949,496.476,496.476,0,0,-0,0,0
5130,e-,-0.0375013,-0.00358965,494.669,494.669,0,-0,0,0,0
5130,e-,-0.0375013,-0.00358965,494.669,494.669,0,-0,0,0,0
5131,mu-,0.0171877,0.00586468,500,500,99992.3,7.23328,2.5931,100098,100098
5132,mu-,-0.00207319,-0.0268568,500,500,99991.2,-2.17384,-11.7333,100097,100097
5133,mu-,0.025737,-0.00397249,500,500,99991.2,10.3191,-1.76461,100097,100097
5134,mu-,0.0161696,-0.00732007,500,500,99986.6,7.64491,-3.44069,100092,100092
5135,mu-,0.00812788,0.02724,500,500,99990.7,2.82875,11.8318,100096,100096
5136,mu-,-0.0233228,-0.0273592,500,500,99990.9,-9.54041,-7.55292,100097,100097
5137,mu-,-0.0179982,-0.00659412,483.674,483.674,99991.4,-8.57851,-2.35311,100097,100097
5137,mu-,-0.0193974,-0.00697793,500,500,99991.4,-7.6427,-2.23532,100097,100097
5137,e-,-0.0457455,-0.0294758,483.675,483.675,0,-0,-0,0,0
5137,e-,-0.0457455,-0.0294758,483.675,483.675,0,-0,-0,0,0
5138,mu-,0.00682238,0.0309752,500,500,99991.6,2.21531,11.6967,100097,100097
5139,mu-,-0.00416325,0.0210813,500,500,99991.8,-1.88726,7.63222,100097,100097
5140,mu-,0.00607093,0.00177382,500,500,99992.2,2.99856,1.30363,100098,100098
5141,mu-,-0.0115856,-0.0155721,500,500,99990.8,-5.42998,-6.27508,100096,100096
5142,mu-,-0.00459288,0.0121828,500,500,99992.1,0.859726,4.29275,100098,100098
5143,mu-,-0.00578326,-0.00925738,500,500,99990.7,-2.08102,-3.18952,100096,100096
5144,mu-,-0.00274317,-0.0131407,500,500,99985,-0.313706,-4.5518,100091,100091
5145,mu-,0.0107269,-0.01152,500,500,99990,4.87169,-5.1993,100096,100096
5146,mu-,0.0173918,-0.0165672,493.821,493.821,99991.8,7.04292,-6.81883,100097,100097
5146,mu-,0.0178266,-0.0169881,500,500,99991.8,7.08973,-6.81773,100097,100097
5146,e-,0.0445057,-0.0320114,493.822,493.822,0,0,-0,0,0
5146,e-,0.0445057,-0.0320114,493.822,493.822,0,0,-0,0,0
5147,mu-,0.00692382,-0.00479468,500,500,99992.1,2.79565,-1.73588,100098,100098
5148,mu-,-0.00500728,-0.00838535,500,500,99990.4,-1.04977,-3.50146,100096,100096
5149,mu-,-0.00291311,0.0141928,482.614,482.614,99991.2,-0.467557,5.1728,100097,100097
5149,mu-,-0.00299432,0.0150913,500,500,99991.2,-0.476665,5.15534,100097,100097
5149,e-,-0.0123704,0.0355057,482.614,482.614,0,-0,0,0,0
5149,e-,-0.0123704,0.0355057,482.614,482.614,0,-0,0,0,0
5150,mu-,-0.00605494,-0.0115377,500,500,99990.3,-2.57208,-4.35578,100096,100096
5151,mu-,-0.000645095,-0.015684,500,500,99990.9,-0.25355,-6.63167,100097,100097
5152,mu-,-0.0326744,0.000125259,500,500,99990.1,-13.9079,-0.0383217,100096,100096
5153,mu-,-0.00174693,-0.00403225,500,500,99988.9,-0.989881,-2.37858,100094,100094
5154,mu-,0.0198094,0.0149909,500,500,99990.6,7.61283,6.49587,100096,100096
5155,mu-,-0.000201579,-0.0214729,500,500,99991.3,2.13102,-6.94307,100097,100097
5156,mu-,0.0130978,0.0110712,500,500,99991.2,5.43133,4.97993,100097,100097
5157,mu-,-0.000553159,0.0110306,500,500,99990.4,0.496044,4.23546,100096,100096
5158,mu-,-0.0109217,-0.0144582,483.745,483.745,99990.8,-4.24279,-4.92527,100096,100096
5158,mu-,-0.0116107,-0.015258,500,500,99990.8,-4.22365,-4.93037,100096,100096
5158,e-,4.11486,-0.0602554,483.444,483.462,0.0310416,0.174488,-0.0192402,-0.0432638,0.180798
5158,e-,5,-0.157856,483.225,483.25,0.0296413,0.16739,-0.0377751,-0.0415386,0.176556
5159,mu-,-0.00926097,-0.00182227,491.593,491.593,99991.5,-3.17484,-0.527882,100097,100097
5159,mu-,-0.00952761,-0.0018666,500,500,99991.5,-3.18604,-0.553302,100097,100097
5159,e-,-0.24741,0.15518,491.613,491.613,0,-0,0,0,0
5159,e-,-0.24741,0.15518,491.613,491.613,0,-0,0,0,0
5160,mu-,0.00174281,-0.0132328,487.755,487.755,99991.3,1.7566,-5.65204,100097,100097
5160,mu-,0.00195771,-0.0139242,500,500,99991.3,1.79304,-5.67462,100097,100097
5160,e-,-0.1303,0.0442349,487.763,487.763,0,-0,0,0,0
5160,e-,-0.1303,0.0442349,487.763,487.763,0,-0,0,0,0
5161,mu-,-0.00233063,0.00529843,500,500,99989.3,0.238026,3.27659,100095,100095
5162,mu-,-0.00537876,0.00410323,500,500,99990.7,-1.56378,2.88627,100096,100096
5163,mu-,0.00427328,0.0136922,500,500,99989.6,1.16947,6.2149,100095,100095
5164,mu-,-0.000130935,0.0242629,500,500,99991.8,0.989875,9.84042,100097,100097
5165,mu-,-0.0137899,-0.00566451,500,500,99990.9,-6.86514,-1.65024,100096,100096
5166,mu-,-1.92182e-05,-0.00914953,500,500,99991.6,0.196855,-3.37646,100097,100097
5167,mu-,-0.0357526,0.0283724,500,500,99988.9,-14.8866,11.3982,100094,100095
5168,mu-,-0.00527857,0.0256543,500,500,99988.8,-1.47416,10.529,100094,100094
5169,mu-,0.0153353,0.0286077,489.102,489.102,99990,5.23914,11.3761,100096,100096
5169,mu-,0.0159057,0.0298463,500,500,99990,5.19396,11.3949,100096,100096
5169,e-,-0.148677,0.148464,489.115,489.115,0,-0,0,0,0
5169,e-,-0.148677,0.148464,489.115,489.115,0,-0,0,0,0
5170,mu-,-0.0249923,-0.000611664,487.367,487.367,99983,-9.84618,-0.975409,100089,100089
5170,mu-,-0.0262351,-0.000734775,500,500,99983,-9.85563,-0.992569,100089,100089
5170,e-,0.00156806,0.000727959,487.368,487.368,0,0,0,0,0
5170,e-,0.00156806,0.000727959,487.368,487.368,0,0,0,0,0
5171,mu-,0.00255813,0.00363569,500,500,99991,0.416663,0.647012,100097,100097
5172,mu-,0.00809026,0.0346229,500,500,99991.6,3.28522,11.8476,100097,100097
5173,mu-,0.0400988,-0.0149149,500,500,99959.2,17.0396,-7.1191,100065,100065
5174,mu-,0.011469,-0.0207216,500,500,99990.1,3.66753,-8.06136,100096,100096
5175,mu-,0.000820986,-0.0183257,500,500,99992.1,0.887482,-6.26572,100098,100098
5176,mu-,-0.00529493,0.024623,500,500,99991.8,-1.14744,10.9413,100097,100097
5177,mu-,0.00641573,-0.0181611,500,500,99988.7,2.57304,-7.51263,100094,100094
5178,mu-,0.00445442,0.00149523,500,500,99988.4,1.8841,1.04108,100094,100094
5179,mu-,0.00726735,-3.0473e-05,500,500,99991.9,1.80287,-0.680041,100098,100098
5180,mu-,-0.00466902,-0.0190934,500,500,99985.4,-1.27033,-7.41717,100091,100091
5181,mu-,0.0160148,-0.0108959,500,500,99988.8,7.51805,-2.85353,100094,100094
5182,mu-,-0.00801185,0.0186453,500,500,99991.9,-1.59957,7.24447,100098,100098
5183,mu-,-0.0204854,0.0345883,500,500,99991.9,-8.03262,12.4611,100098,100098
5184,mu-,0.0100796,0.00896299,483.156,483.156,99990.9,2.62054,3.46116,100096,100096
5184,mu-,0.0101404,0.00904375,485.483,485.483,99990.8,2.39017,3.49256,100096,100096
5184,mu-,0.0102089,0.00914394,488.354,488.354,99990.8,2.48646,3.45932,100096,100096
5184,mu-,0.0104982,0.00954641,500,500,99990.8,2.4808,3.42207,100096,100096
5184,e-,-1.01262,0.362249,488.462,488.463,0.00764107,0.0171204,0.071342,0.0498472,0.0886991
5184,e-,-0.882267,0.905438,488.842,488.843,0.00127788,0.00626579,-0.00570614,0.035154,0.0361611
5184,e-,-0.876816,0.900473,488.872,488.874,0,0,-0,0,0
5184,e-,-0.876816,0.900473,488.872,488.874,0,0,-0,0,0
5184,e-,4.01392,0.369466,485.671,485.688,0.0464725,0.219534,-0.0265378,0.0274802,0.222833
5184,e-,5,0.250267,485.795,485.82,0.0453603,0.212719,-0.0218553,0.0518525,0.220036
