EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
374,e-,-1.15426,-1.27155,488.526,488.529,0,-0,0,-0,0
375,mu+,-0.31603,-0.261604,500,500,996.088,-1.58268,0.617624,1096.67,1096.67
376,mu+,-0.0843359,0.987301,500,500.001,995.46,0.378309,3.49581,1096.03,1096.04
377,mu+,-0.330157,-0.955735,500,500.001,992.954,-1.47932,-3.75339,1093.51,1093.52
378,mu+,1.90322,-0.274852,490.874,490.878,992.228,7.65602,-1.13765,1092.76,1092.79
378,mu+,1.96716,-0.284353,500,500.004,992.227,7.68874,-1.13327,1092.76,1092.79
378,e-,1.90941,-0.234179,490.875,490.879,0,0,0,0,0
378,e-,1.90941,-0.234179,490.875,490.879,0,0,0,0,0
379,mu+,-0.156203,0.212494,500,500,996.486,-0.557409,0.874675,1097.07,1097.07
380,mu+,0.37506,0.149709,500,500,995.924,1.57267,-0.442108,1096.5,1096.5
381,mu+,-0.205356,-1.19598,499.023,499.024,996.536,-0.804061,-4.77444,1097.11,1097.12
381,mu+,-0.206072,-1.20024,500,500.001,996.536,-0.803238,-4.78826,1097.11,1097.12
381,e-,-0.226657,-1.18864,499.024,499.025,0,-0,0,0,0
381,e-,-0.226657,-1.18864,499.024,499.025,0,-0,0,0,0
382,mu+,0.535157,-0.612597,500,500.001,992.388,3.32705,-2.92795,1092.94,1092.95
383,mu+,0.677126,0.186051,487.815,487.816,996.31,3.8744,0.263355,1096.88,1096.89
383,mu+,0.720166,0.188976,500,500.001,996.309,3.87271,0.209854,1096.88,1096.89
383,e-,0.665865,0.151211,487.816,487.817,0,-0,-0,0,0
383,e-,0.665865,0.151211,487.816,487.817,0,-0,-0,0,0
384,mu+,-0.348273,0.234901,489.962,489.962,996.264,-1.47967,1.35326,1096.84,1096.84
384,mu+,-0.361815,0.247285,500,500,996.262,-1.47455,1.38905,1096.84,1096.84
384,e-,-0.328887,0.243291,489.963,489.963,0,0,0,0,0
384,e-,-0.328887,0.243291,489.963,489.963,0,0,0,0,0
385,mu+,0.436301,-1.27381,500,500.002,996.267,1.85257,-4.25689,1096.84,1096.85
386,mu+,0.240531,0.188294,500,500,996.288,1.3368,0.925858,1096.87,1096.87
387,mu+,0.31438,0.283806,500,500,996.108,2.29245,0.300419,1096.69,1096.69
388,mu+,-0.400968,-0.153971,493.286,493.286,996.381,0.408465,-1.27155,1096.96,1096.96
388,mu+,-0.398468,-0.161754,500,500,996.379,0.413866,-1.27477,1096.96,1096.96
388,e-,-0.429153,-0.141448,493.287,493.287,0,-0,0,0,0
388,e-,-0.429153,-0.141448,493.287,493.287,0,-0,0,0,0
389,mu+,-0.460996,-2.22095,500,500.005,994.851,-0.908629,-4.30787,1095.42,1095.43
390,mu+,-1.91314,0.534144,500,500.004,996.316,-7.53404,2.72653,1096.87,1096.9
391,mu+,1.07396,-0.746915,496.54,496.542,996.013,5.55895,-2.62745,1096.58,1096.59
391,mu+,1.0915,-0.755206,500,500.002,996.013,5.57548,-2.65879,1096.58,1096.59
391,e-,1.06332,-0.778331,496.541,496.543,0,-0,-0,0,0
391,e-,1.06332,-0.778331,496.541,496.543,0,-0,-0,0,0
392,mu+,-0.38907,-1.02415,500,500.001,996.292,-2.3143,-5.34619,1096.86,1096.87
393,mu+,0.021178,-0.260444,500,500,996.621,-0.59816,-1.4263,1097.2,1097.2
394,mu+,-0.864406,-0.594392,500,500.001,995.639,-1.49056,-2.94452,1096.21,1096.22
395,mu+,0.412696,-0.759178,500,500.001,996.515,1.25413,-1.99552,1097.09,1097.1
396,mu+,-0.588245,0.12675,500,500,996.27,-2.07862,1.27567,1096.85,1096.85
397,mu+,-1.62146,-1.31946,500,500.004,996.343,-7.99144,-6.19679,1096.88,1096.92
398,mu+,0.521543,-0.85718,500,500.001,996.665,3.04368,-3.71937,1097.24,1097.25
399,mu+,0.0603042,0.236174,500,500,996.473,-0.0994485,0.639536,1097.06,1097.06
400,mu+,0.179002,-2.08886,500,500.004,995.481,0.371167,-8.77989,1096.02,1096.06
401,mu+,-0.567158,-1.16196,490.413,490.414,996.156,-1.18896,-2.45761,1096.73,1096.74
401,mu+,-0.577551,-1.18344,500,500.002,996.153,-1.18423,-2.39778,1096.73,1096.73
401,e-,-0.581314,-1.19527,490.414,490.416,0,-0,-0,0,0
401,e-,-0.581314,-1.19527,490.414,490.416,0,-0,-0,0,0
402,mu+,0.830836,-0.821821,500,500.001,996.362,2.62155,-2.3712,1096.94,1096.94
403,mu+,0.259152,-0.192441,500,500,996.442,1.38539,-0.593325,1097.02,1097.02
404,mu+,-0.49051,-0.162964,500,500,988.555,-2.26406,-0.341556,1089.1,1089.1
405,mu+,-0.956478,-0.374151,500,500.001,991.673,-4.47486,0.609556,1092.22,1092.23
406,mu+,-1.05823,0.521136,500,500.001,996.337,-4.2826,2.21066,1096.91,1096.92
407,mu+,-0.190162,0.143177,492.58,492.58,995.789,-1.3879,0.844686,1096.37,1096.37
407,mu+,-0.199555,0.148893,500,500,995.788,-1.45816,0.843,1096.37,1096.37
407,e-,-0.115112,0.155008,492.584,492.584,0,0,0,0,0
407,e-,-0.115112,0.155008,492.584,492.584,0,0,0,0,0
408,mu+,-0.395222,0.807024,500,500.001,996.573,-0.433851,1.60407,1097.15,1097.16
409,mu+,-0.206691,0.229673,500,500,996.305,-2.3423,0.804298,1096.88,1096.89
410,mu+,-0.720901,3.21998,500,500.011,995.774,-0.878039,6.01668,1096.34,1096.35
411,mu+,-0.19047,0.512584,500,500,996.445,-0.12226,1.4068,1097.03,1097.03
412,mu+,1.12483,0.0972508,500,500.001,996.191,5.63472,0.710881,1096.76,1096.77
413,mu+,-0.231299,-0.0365753,500,500,995.473,-1.9712,0.362675,1096.05,1096.05
414,mu+,0.814694,-0.349739,493.333,493.334,996.418,3.26235,-1.01703,1096.99,1097
414,mu+,0.834522,-0.35592,500,500.001,996.417,3.26378,-1.05085,1096.99,1097
414,e-,0.720091,0.56828,493.422,493.422,0.00376128,0.020857,-0.0348049,-0.0470295,0.0621142
414,e-,0.78586,0.458529,493.273,493.274,0,0,-0,-0,0
414,e-,0.78586,0.458529,493.273,493.274,0,0,-0,-0,0
415,mu+,0.148978,0.694686,500,500.001,996.346,0.0726231,2.59241,1096.92,1096.93
416,mu+,0.627226,-0.1282,500,500,995.863,2.60094,-0.010621,1096.44,1096.44
417,mu+,1.24366,1.72511,500,500.005,996.281,4.91054,7.68316,1096.82,1096.86
418,mu+,0.183975,-1.49417,485.758,485.761,972.22,1.20349,-6.9263,1072.66,1072.69
418,mu+,0.199954,-1.58613,500,500.003,972.219,1.25749,-6.80772,1072.66,1072.69
418,e-,0.157685,-1.54323,485.76,485.763,0,-0,-0,0,0
418,e-,0.157685,-1.54323,485.76,485.763,0,-0,-0,0,0
419,mu+,-1.00549,-0.429922,500,500.001,996.479,-3.90384,-0.58478,1097.05,1097.06
420,mu+,0.00937406,0.66758,500,500,991.946,-0.0439483,2.73571,1092.5,1092.51
421,mu+,-0.397984,0.762162,500,500.001,996.307,-0.251915,3.8849,1096.88,1096.89
422,mu+,-0.633373,0.112155,492.634,492.635,995.986,-2.41338,0.645515,1096.56,1096.57
422,mu+,-0.649583,0.116491,500,500,995.985,-2.41929,0.69825,1096.56,1096.57
422,e-,-0.670664,0.117489,492.636,492.636,0,-0,0,0,0
422,e-,-0.670664,0.117489,492.636,492.636,0,-0,0,0,0
423,mu+,-0.371406,-0.85331,480.264,480.265,995.623,-1.35827,-3.69242,1096.19,1096.2
423,mu+,-0.39586,-0.919787,500,500.001,995.62,-1.34494,-3.66864,1096.19,1096.2
423,e-,-0.39164,-0.907516,480.267,480.268,0,-0,-0,0,0
423,e-,-0.39164,-0.907516,480.267,480.268,0,-0,-0,0,0
424,mu+,-0.170024,0.217007,500,500,994.414,-0.837496,1.12076,1094.99,1094.99
425,mu+,-0.375664,0.453767,500,500,996.519,-1.90416,1.51598,1097.1,1097.1
426,mu+,-0.416351,0.015365,496.794,496.794,996.128,-2.52782,-0.197351,1096.71,1096.71
426,mu+,-0.423742,0.0147881,500,500,996.128,-2.50085,-0.215903,1096.71,1096.71
426,e-,-0.424217,0.0383633,496.795,496.795,0,-0,0,0,0
426,e-,-0.424217,0.0383633,496.795,496.795,0,-0,0,0,0
427,mu+,-1.10362,0.294095,500,500.001,995.238,-5.80583,1.19291,1095.8,1095.81
428,mu+,0.0779855,0.437686,500,500,994.642,0.485129,2.22107,1095.21,1095.22
429,mu+,-0.192992,0.322431,494.364,494.364,996.499,-1.69297,0.0254096,1097.08,1097.08
429,mu+,-0.201689,0.322562,500,500,996.498,-1.68352,0.0665475,1097.08,1097.08
429,e-,-0.155876,0.348235,494.366,494.366,0,0,0,0,0
429,e-,-0.155876,0.348235,494.366,494.366,0,0,0,0,0
430,mu+,0.224781,-0.0340466,500,500,996.524,1.73639,0.445741,1097.11,1097.11
431,mu+,-0.712533,0.337905,500,500.001,996.542,-3.60785,2.21649,1097.12,1097.12
432,mu+,-0.324799,0.0810844,500,500,996.432,-1.95442,-0.0214668,1097.01,1097.01
433,mu+,0.327843,-0.391927,500,500,985.829,-1.65657,-2.37793,1086.36,1086.36
434,mu+,0.254285,0.336508,500,500,994.26,2.80132,1.65942,1094.83,1094.83
435,mu+,-0.761465,-0.574334,488.028,488.029,996.522,-2.43942,-3.06858,1097.1,1097.1
435,mu+,-0.788085,-0.607821,500,500.001,996.52,-2.4216,-3.05904,1097.1,1097.1
435,e-,1.06731,-5,489.212,489.239,0.061305,0.13319,-0.220478,0.00787226,0.257705
436,mu+,1.46768,-0.0854479,481.55,481.552,996.347,3.89602,-1.57306,1096.92,1096.93
436,mu+,1.53321,-0.111907,500,500.002,996.345,3.86897,-1.5658,1096.92,1096.93
436,e-,1.48552,-0.0401401,481.552,481.554,0,0,0,0,0
436,e-,1.48552,-0.0401401,481.552,481.554,0,0,0,0,0
437,mu+,-0.668708,-0.42532,500,500.001,996.286,-1.04908,-2.77951,1096.86,1096.87
438,mu+,0.108157,-0.571727,500,500,996.265,-0.0701984,-2.69526,1096.84,1096.85
439,mu+,-0.106618,-0.412784,500,500,995.777,-1.37835,-1.054,1096.35,1096.36
440,mu+,1.16001,0.541516,500,500.002,995.534,2.31639,2.40013,1096.11,1096.11
441,mu+,0.924755,-0.361736,500,500.001,995.899,0.970478,-1.63825,1096.48,1096.48
442,mu+,0.360201,-0.102387,496.303,496.303,996.665,1.46924,0.325711,1097.25,1097.25
442,mu+,0.365152,-0.10129,500,500,996.665,1.46583,0.344384,1097.25,1097.25
442,e-,0.279577,-0.09126,496.307,496.307,0,-0,0,0,0
442,e-,0.279577,-0.09126,496.307,496.307,0,-0,0,0,0
443,mu+,0.500788,-0.934295,500,500.001,995.12,0.690902,-3.28213,1095.69,1095.7
444,mu+,-0.202047,-0.0305224,500,500,996.455,-0.375544,0.391395,1097.04,1097.04
445,mu+,-0.390569,0.45845,500,500,995.2,-1.07415,1.9734,1095.77,1095.78
446,mu+,-0.683094,-0.0696578,493.275,493.275,993.099,-2.5319,-1.24196,1093.66,1093.67
446,mu+,-0.698664,-0.0772952,500,500,993.098,-2.52925,-1.25929,1093.66,1093.66
446,e-,-0.856456,0.106881,493.291,493.291,0,-0,0,0,0
446,e-,-0.856456,0.106881,493.291,493.291,0,-0,0,0,0
447,mu+,0.0712354,-0.150881,500,500,995.19,0.0315766,-0.92358,1095.77,1095.77
448,mu+,0.324679,0.534599,500,500,995.534,0.343894,2.0322,1096.11,1096.11
449,mu+,0.72419,-0.0352867,500,500.001,996.014,3.03672,-0.409756,1096.59,1096.59
450,mu+,-0.381614,-0.200245,500,500,996.317,-2.48115,-0.207808,1096.9,1096.9
451,mu+,-0.490399,0.778837,500,500.001,995.14,-3.13218,3.4157,1095.71,1095.72
452,mu+,-0.62873,-0.252855,500,500,996.22,-3.36881,-0.901543,1096.8,1096.8
453,mu+,-0.293124,-0.230689,500,500,995.078,-0.455118,-1.2643,1095.65,1095.65
454,mu+,0.163753,-0.0741034,500,500,996.706,0.29413,0.422044,1097.29,1097.29
455,mu+,-1.73502,0.216822,500,500.003,993.016,-5.68528,0.793361,1093.57,1093.58
456,mu+,-1.11665,1.20261,487.363,487.365,996.6,-3.99712,5.94171,1097.16,1097.18
456,mu+,-1.16269,1.27105,500,500.003,996.599,-4.04384,5.98484,1097.16,1097.18
456,e-,-1.18257,1.15599,487.366,487.369,0,-0,-0,0,0
456,e-,-1.18257,1.15599,487.366,487.369,0,-0,-0,0,0
457,mu+,-0.198831,0.160334,500,500,995.909,-1.38597,0.811592,1096.49,1096.49
458,mu+,0.462725,0.171104,500,500,996.46,1.04133,0.772354,1097.04,1097.04
459,mu+,0.467619,0.653229,500,500.001,996.477,1.825,4.198,1097.05,1097.06
460,mu+,-0.574068,-0.53417,500,500.001,996.506,-2.24146,-2.57964,1097.08,1097.09
461,mu+,-1.37294,1.73437,500,500.005,995.912,-5.40059,6.24347,1096.46,1096.49
462,mu+,-0.175668,1.41648,490.771,490.774,995.862,-1.16054,4.83074,1096.43,1096.44
462,mu+,-0.185436,1.45714,500,500.002,995.861,-1.16054,4.83073,1096.43,1096.44
462,e-,-0.15022,1.41365,490.772,490.774,0,0,-0,0,0
462,e-,-0.15022,1.41365,490.772,490.774,0,0,-0,0,0
463,mu+,0.475989,-0.247643,500,500,995.992,1.30293,-1.22665,1096.57,1096.57
464,mu+,-0.364858,0.538948,500,500,995.01,-1.16662,1.72199,1095.58,1095.59
465,mu+,0.0301259,-0.256087,500,500,995.299,0.0111642,-1.71978,1095.87,1095.88
466,mu+,-0.902198,-0.954457,500,500.002,996.55,-3.76965,-3.15005,1097.12,1097.13
467,mu+,-0.173325,0.178297,500,500,996.415,-0.803225,1.01514,1097,1097
468,mu+,0.859099,-0.324217,500,500.001,996.266,2.24709,0.010569,1096.84,1096.85
469,mu+,0.367979,-0.769983,495.751,495.751,996.04,1.48017,-3.20466,1096.61,1096.62
469,mu+,0.373714,-0.782401,500,500.001,996.039,1.47001,-3.18369,1096.61,1096.62
469,e-,1.62303,-2.75144,494.939,494.95,0.0165462,0.0857519,-0.0695548,-0.070659,0.131088
469,e-,2.08463,-3.33283,493.95,493.966,0.0147785,0.0276715,-0.0381521,-0.114458,0.123782
469,e-,2.61581,-3.67835,493.231,493.252,0.0122488,0.0557638,-0.0467096,-0.0858889,0.112553
469,e-,2.76735,-4.30257,492.617,492.643,0.0106507,-0.00217647,-0.0783973,-0.0696244,0.104873
469,e-,2.73003,-4.51597,492.497,492.526,0.0104562,-0.0277783,-0.0985387,-0.0177221,0.103902
469,e-,2.59358,-5,492.41,492.442,0.010015,0.0604899,-0.0816482,0.00318519,0.101664
469,e-,2.33009,-0.0462755,480.114,480.119,0.00953081,0.018976,-0.0479139,0.0847082,0.0991529
469,e-,2.36765,-0.107273,480.199,480.205,0.00917102,0.0301559,-0.04338,0.0816436,0.0972464
469,e-,2.41218,-0.140125,480.316,480.322,0.00901248,0.0395472,-0.0279547,0.0833457,0.0963948
469,e-,2.52594,-0.203818,480.45,480.456,0.00872545,0.092196,-0.0218539,-0.00397782,0.0948342
469,e-,2.7405,-0.289351,480.376,480.384,0.00827357,0.0808536,-0.0404675,-0.0186843,0.0923256
469,e-,2.89606,-0.413695,480.375,480.384,0.0081943,0.0598801,-0.0359355,0.0597052,0.0918787
469,e-,3.03247,-0.436329,480.514,480.524,0.00783782,0.0824945,0.00487305,0.0352502,0.0898425
469,e-,3.28123,-0.309577,480.628,480.64,0.00723353,0.048266,0.0605412,0.0380806,0.0862842
469,e-,3.58332,-0.12175,480.677,480.69,0.0061961,0.0693065,0.0355857,0.0173512,0.0798173
469,e-,3.76083,0.179167,480.792,480.807,0.00547596,0.0386338,0.0215209,0.0605862,0.0750094
469,e-,3.95782,0.288899,481.101,481.118,0,0,0,0,0
469,e-,3.95782,0.288899,481.101,481.118,0,0,0,0,0
470,mu+,0.161509,0.192822,500,500,994.872,1.38668,0.210748,1095.45,1095.45
471,mu+,-0.0604216,0.0320094,500,500,994.404,-0.474079,1.1399,1094.98,1094.98
472,mu+,-0.541601,0.498359,500,500.001,996.513,-2.53713,0.868751,1097.09,1097.1
473,mu+,-0.210082,-0.247111,499.243,499.243,995.622,-0.325256,-1.03829,1096.2,1096.2
473,mu+,-0.210307,-0.247828,500,500,995.622,-0.325256,-1.03829,1096.2,1096.2
473,e-,-0.122563,-0.257065,499.247,499.247,0,0,-0,0,0
473,e-,-0.122563,-0.257065,499.247,499.247,0,0,-0,0,0
474,mu+,-0.431117,0.339175,500,500,995.464,-2.17305,0.750942,1096.04,1096.04
475,mu+,0.49951,0.207209,500,500,996.443,2.49006,1.09813,1097.02,1097.03
476,mu+,-0.346707,1.03199,500,500.001,995.844,-0.402857,4.20979,1096.42,1096.42
477,mu+,0.711566,0.117345,500,500.001,996.658,3.1918,0.728967,1097.24,1097.24
478,mu+,0.789004,0.234664,500,500.001,993.66,4.39529,-0.553704,1094.22,1094.23
479,mu+,1.37471,-0.76301,500,500.002,996.401,5.96074,-3.00605,1096.96,1096.98
480,mu+,-1.29123,-0.282282,500,500.002,995.417,-6.21652,-1.45884,1095.98,1095.99
481,mu+,-0.568497,0.0718536,500,500,996.297,-2.68987,-0.0497706,1096.88,1096.88
482,mu+,0.0386984,0.188422,500,500,996.255,-0.106875,0.700764,1096.84,1096.84
483,mu+,-0.166849,0.988976,500,500.001,996.056,-0.487399,2.32826,1096.63,1096.64
484,mu+,1.10435,0.638332,500,500.002,996.574,3.88661,2.96263,1097.15,1097.16
485,mu+,-0.739721,0.366372,500,500.001,996.249,-2.56445,1.74293,1096.83,1096.83
486,mu+,-1.26951,0.0178355,500,500.002,994.509,-6.16376,-1.44589,1095.06,1095.08
487,mu+,-0.901083,0.115937,500,500.001,995.494,-4.14968,-0.0501644,1096.06,1096.07
488,mu+,-0.0900783,0.726101,500,500.001,996.141,-1.80331,2.83925,1096.72,1096.72
489,mu+,-0.134722,0.709137,500,500.001,996.135,0.192821,1.72515,1096.71,1096.72
490,mu+,0.427719,0.217997,500,500,996.717,2.63796,0.724864,1097.3,1097.3
491,mu+,-0.602304,0.456194,500,500.001,996.099,-1.80098,1.38071,1096.68,1096.68
492,mu+,0.592132,0.870365,500,500.001,994.247,2.59711,3.96488,1094.81,1094.82
493,mu+,-0.0599615,-1.20808,500,500.001,995.96,-0.507668,-5.27232,1096.53,1096.54
494,mu+,0.386287,0.868878,500,500.001,995.914,1.83623,3.35814,1096.49,1096.49
495,mu+,0.647893,-1.02326,500,500.001,996.549,2.49964,-3.14145,1097.12,1097.13
496,mu+,-0.779074,0.562838,500,500.001,995.973,-3.13751,1.9319,1096.55,1096.55
497,mu+,-0.803713,0.165189,500,500.001,996.316,-2.52725,1.6119,1096.89,1096.9
498,mu+,0.0204384,-0.152133,487.354,487.354,996.428,1.07099,-0.178035,1097.01,1097.01
498,mu+,0.0327844,-0.154185,500,500,996.424,1.05937,-0.134193,1097.01,1097.01
498,e-,-0.0129544,-0.233265,487.358,487.358,0,-0,-0,0,0
498,e-,-0.0129544,-0.233265,487.358,487.358,0,-0,-0,0,0
499,mu+,0.0454553,0.131695,487.32,487.321,996.476,-0.163491,0.335146,1097.06,1097.06
499,mu+,0.0446437,0.13345,493.019,493.019,996.474,-0.181844,0.368383,1097.06,1097.06
499,mu+,0.0434866,0.135794,500,500,996.473,-0.148372,0.344612,1097.06,1097.06
499,e-,0.0594837,0.105968,493.02,493.02,0,0,-0,0,0
499,e-,0.0594837,0.105968,493.02,493.02,0,0,-0,0,0
499,e-,0.0968648,0.255837,487.328,487.328,0,0,0,0,0
499,e-,0.0968648,0.255837,487.328,487.328,0,0,0,0,0
500,mu+,0.954724,0.572844,500,500.001,995.978,4.88671,3.43209,1096.54,1096.56
501,mu+,-1.22076,0.425064,500,500.002,992.433,-2.47239,1.10759,1092.99,1093
502,mu+,-0.178039,0.0648919,494.721,494.721,995.734,-0.619591,0.806642,1096.31,1096.31
502,mu+,-0.181022,0.068776,500,500,995.733,-0.619425,0.833794,1096.31,1096.31
502,e-,-0.241295,0.579036,494.762,494.763,0.0020604,0.00661877,-0.017839,-0.0418082,0.0459344
502,e-,-0.231344,0.552217,494.699,494.7,0,0,-0,-0,0
502,e-,-0.231344,0.552217,494.699,494.7,0,0,-0,-0,0
503,mu+,1.13756,-1.05182,483.182,483.185,996.424,5.34392,-3.82557,1096.99,1097.01
503,mu+,1.21949,-1.11047,500,500.003,996.422,5.30525,-3.79885,1096.98,1097
503,e-,0.390035,-0.365952,483.288,483.288,0.00457861,0.00151509,0.0475333,-0.0493821,0.0685587
503,e-,0.396102,-0.175601,483.09,483.09,0.0027341,-0.00226695,-0.0528434,0.00203786,0.0529313
503,e-,0.391299,-0.287554,483.095,483.095,0,-0,-0,0,0
503,e-,0.391299,-0.287554,483.095,483.095,0,-0,-0,0,0
504,mu+,1.57667,-0.118866,500,500.003,996.14,5.77025,0.202657,1096.71,1096.72
505,mu+,-1.02113,0.513504,500,500.001,996.743,-4.55721,2.26759,1097.31,1097.33
506,mu+,-0.0190309,0.323371,500,500,995.36,0.579726,0.3381,1095.94,1095.94
507,mu+,-1.69561,1.49764,500,500.005,995.783,-7.35686,6.54476,1096.32,1096.36
508,mu+,-0.185735,0.459353,500,500,976.53,-0.767003,1.65694,1077.02,1077.02
509,mu+,-0.977219,-1.11038,500,500.002,996.509,-5.16871,-4.99001,1097.07,1097.09
510,mu+,-1.07708,-0.0516711,500,500.001,996.009,-2.51473,-0.970004,1096.59,1096.59
511,mu+,0.370874,0.588763,482.704,482.704,996.272,0.464189,3.72003,1096.85,1096.85
511,mu+,0.378194,0.647425,500,500.001,996.27,0.443064,3.71202,1096.84,1096.85
511,e-,0.567807,0.554833,482.716,482.717,0,0,-0,0,0
511,e-,0.567807,0.554833,482.716,482.717,0,0,-0,0,0
512,mu+,-0.14607,-0.586923,487.37,487.37,995.583,-1.25436,-2.43189,1096.16,1096.16
512,mu+,-0.160524,-0.614944,500,500,995.582,-1.27635,-2.44098,1096.16,1096.16
512,e-,1.76112,0.303579,487.802,487.805,0.0164478,0.0531594,-0.118806,0.0118103,0.130691
512,e-,1.63532,-1.47827,488.081,488.086,0.0143851,-0.0117943,-0.119153,0.0239148,0.1221
512,e-,1.33799,-2.6758,487.779,487.788,0.0110831,-0.0894879,-0.0569623,-0.0140357,0.107004
512,e-,0.869605,-3.86186,487.646,487.662,0.00813712,0.00197825,-0.0905654,-0.0132785,0.0915551
512,e-,1.05723,-4.36541,487.23,487.251,0.00447429,0.0178869,-0.0482433,-0.0441064,0.0677697
512,e-,1.12754,-4.55507,487.057,487.079,0,0,-0,-0,0
512,e-,1.12754,-4.55507,487.057,487.079,0,0,-0,-0,0
512,e-,1.35505,-2.7079,487.799,487.808,0,0,-0,0,0
512,e-,1.35505,-2.7079,487.799,487.808,0,0,-0,0,0
513,mu+,0.693981,-0.223708,500,500.001,995.456,3.61569,-1.22052,1096.03,1096.03
514,mu+,-0.433982,-1.0133,492.873,492.874,996.311,-1.89377,-3.03556,1096.89,1096.89
514,mu+,-0.446287,-1.03302,500,500.001,996.31,-1.87467,-3.02993,1096.89,1096.89
514,e-,-0.422921,-1.05705,492.875,492.876,0,0,-0,0,0
514,e-,-0.422921,-1.05705,492.875,492.876,0,0,-0,0,0
515,mu+,-0.0254258,-0.290067,500,500,996.569,0.461344,-1.86289,1097.15,1097.15
516,mu+,0.163381,0.610437,497.068,497.068,996.076,0.569657,1.77536,1096.65,1096.66
516,mu+,0.164904,0.615184,500,500,996.075,0.569657,1.77536,1096.65,1096.66
516,e-,0.442933,0.12417,497.115,497.115,0.00134776,0.0120967,0.00868889,-0.0340206,0.037138
516,e-,0.454111,0.132199,497.083,497.083,0,0,0,-0,0
516,e-,0.454111,0.132199,497.083,497.083,0,0,0,-0,0
517,mu+,-0.380183,-0.521827,500,500,995.869,-2.6638,-0.955552,1096.44,1096.45
518,mu+,-1.18561,-0.478265,500,500.002,995.669,-5.32436,-1.83626,1096.23,1096.25
519,mu+,-0.207774,-0.076876,500,500,995.659,0.911993,0.303322,1096.24,1096.24
520,mu+,-0.00413842,-0.0068705,497.384,497.384,995.435,0.444623,1.20273,1096.01,1096.01
520,mu+,-0.00307701,-0.00399934,500,500,995.434,0.443983,1.19419,1096.01,1096.01
520,e-,0.66532,0.409902,497.454,497.455,0.00437422,-0.0322963,-0.0140284,-0.0570064,0.0670043
520,e-,0.541976,0.356325,497.236,497.237,0,-0,-0,-0,0
520,e-,0.541976,0.356325,497.236,497.237,0,-0,-0,-0,0
521,mu+,0.651274,0.899162,500,500.001,995.209,3.03971,3.04606,1095.78,1095.79
522,mu+,0.0757274,-0.0375296,500,500,996.447,0.17483,-0.31129,1097.03,1097.03
523,mu+,0.69497,0.389769,500,500.001,996.502,2.38243,2.31496,1097.08,1097.08
524,mu+,1.70642,-0.959274,500,500.004,995.037,6.06032,-3.91948,1095.59,1095.61
525,mu+,0.290627,0.652766,500,500.001,996.497,0.00524696,3.20777,1097.07,1097.08
526,mu+,0.121996,-0.20936,500,500,994.006,0.241305,-1.69103,1094.58,1094.58
527,mu+,0.4821,-0.0984186,500,500,995.474,3.24062,-0.585166,1096.05,1096.05
528,mu+,0.32078,-0.53812,480.806,480.807,996.124,1.58924,-2.31701,1096.7,1096.7
528,mu+,0.348594,-0.578671,500,500,996.122,1.62697,-2.29371,1096.7,1096.7
528,e-,0.650674,-0.870648,480.7,480.702,0.00991459,0.0678801,-0.0740066,0.0120953,0.101148
528,e-,0.98386,-1.05773,480.81,480.812,0.00902936,0.067013,-0.0110253,0.0685362,0.0964858
528,e-,1.24604,-0.960218,481.068,481.07,0.00454169,-0.00561683,0.0674348,-0.00912314,0.0682805
528,e-,1.23285,-0.801843,481.046,481.048,0.00299387,0.0104813,-0.0398423,0.0370328,0.0553957
528,e-,1.25769,-0.896289,481.134,481.136,0,0,-0,0,0
528,e-,1.25769,-0.896289,481.134,481.136,0,0,-0,0,0
528,e-,1.25225,-0.793534,481.05,481.052,0,0,0,0,0
528,e-,1.25225,-0.793534,481.05,481.052,0,0,0,0,0
528,e-,1.20924,-0.954306,481.132,481.134,0.00201232,-0.0346938,-0.0277061,-0.00945258,0.0453943
528,e-,1.15852,-0.994817,481.118,481.12,0,-0,-0,-0,0
528,e-,1.15852,-0.994817,481.118,481.12,0,-0,-0,-0,0
528,e-,1.19426,-0.945424,481.16,481.163,0,-0,0,0,0
528,e-,1.19426,-0.945424,481.16,481.163,0,-0,0,0,0
529,mu+,0.814748,-0.762842,500,500.001,995.675,2.94287,-2.48547,1096.25,1096.25
530,mu+,0.776397,0.100019,500,500.001,995.951,2.97391,1.09232,1096.53,1096.53
531,mu+,-0.561965,-0.436844,500,500.001,995.044,0.141063,-2.62308,1095.62,1095.62
532,mu+,0.312116,-0.810496,500,500.001,996.348,1.26201,-3.62302,1096.92,1096.93
533,mu+,0.907881,-0.363105,500,500.001,996.773,3.14335,0.146892,1097.35,1097.36
534,mu+,-0.37388,1.44755,500,500.002,996.426,-0.658461,4.32874,1097,1097.01
535,mu+,-0.334217,-0.288086,500,500,996.388,-1.30642,-1.2633,1096.97,1096.97
536,mu+,-0.809385,1.00618,500,500.002,996.553,-3.24741,3.8741,1097.12,1097.14
537,mu+,0.402916,0.617756,493.588,493.589,993.983,0.655418,3.80395,1094.55,1094.55
537,mu+,0.406756,0.640039,500,500.001,993.981,0.664555,3.80366,1094.54,1094.55
537,e-,-0.0795203,2.61319,494.368,494.375,0.0278646,0.00872523,0.149463,0.0826963,0.171038
537,e-,0.0598149,5,495.688,495.714,0.0238151,-0.0274518,0.145701,-0.0540713,0.157817
