EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
4450,e-,2.65789,-2.91535,500,500.016,0.052046,0.124252,-0.190123,0.0656819,0.236431
4451,mu-,0.895865,-0.77613,500,500.001,9953.1,37.0858,-33.2539,10058.1,10058.2
4452,mu-,0.427691,0.180788,500,500,9899.27,16.8959,8.62248,10004.4,10004.4
4453,mu-,1.34861,-0.0698689,500,500.002,9952.09,55.9454,-3.52701,10057,10057.2
4454,mu-,1.02663,-0.633253,500,500.001,9945.14,43.6678,-25.6357,10050.1,10050.2
4455,mu-,-0.782888,2.17144,500,500.005,9951.3,-33.4062,90.1285,10055.9,10056.4
4456,mu-,-0.310441,-0.970738,482.638,482.639,9955.04,-13.427,-43.7727,10060,10060.1
4456,mu-,-0.326638,-1.02353,494.779,494.78,9955.04,-13.4891,-43.754,10060,10060.1
4456,mu-,-0.333639,-1.04624,500,500.001,9955.04,-13.4891,-43.754,10060,10060.1
4456,e-,-0.0961002,-0.973856,494.794,494.795,0,0,0,0,0
4456,e-,-0.0961002,-0.973856,494.794,494.795,0,0,0,0,0
4456,e-,-0.301708,-0.663259,482.661,482.661,0,0,0,0,0
4456,e-,-0.301708,-0.663259,482.661,482.661,0,0,0,0,0
4457,mu-,0.58465,1.20001,500,500.002,9956.86,25.0981,48.7875,10061.8,10062
4458,mu-,1.96829,1.02474,498.941,498.946,9943.71,79.0487,42.0452,10048.4,10048.8
4458,mu-,1.97662,1.02917,500,500.005,9943.71,79.0487,42.0452,10048.4,10048.8
4458,e-,1.98088,1.00808,498.942,498.947,0,0,-0,0,0
4458,e-,1.98088,1.00808,498.942,498.947,0,0,-0,0,0
4459,mu-,-0.400708,0.367261,500,500,9946.99,-18.2149,16.1814,10052.1,10052.1
4460,mu-,-0.238545,1.16455,500,500.001,9953.59,-9.50831,48.282,10058.6,10058.7
4461,mu-,0.122568,1.12434,500,500.001,9942.2,3.76424,44.2887,10047.2,10047.3
4462,mu-,0.36705,0.156463,500,500,9932.36,16.2302,3.12569,10037.5,10037.5
4463,mu-,-1.07742,-1.88674,500,500.005,9955.05,-47.4611,-78.9954,10059.7,10060.2
4464,mu-,0.319417,-1.34149,500,500.002,9917.25,14.9,-54.6536,10022.2,10022.3
4465,mu-,-1.28025,-1.20811,500,500.003,9950.85,-52.991,-51.3689,10055.7,10056
4466,mu-,-0.52944,1.62142,482.514,482.517,9890.54,-21.8575,72.0862,9995.36,9995.64
4466,mu-,-0.567677,1.74753,500,500.003,9890.54,-21.8372,72.1176,9995.36,9995.64
4466,e-,-0.517586,1.59495,482.515,482.518,0,0,-0,0,0
4466,e-,-0.517586,1.59495,482.515,482.518,0,0,-0,0,0
4467,mu-,0.498512,0.460849,500,500,9952.2,20.924,19.0142,10057.3,10057.3
4468,mu-,-0.0538191,-0.798339,500,500.001,9952.6,-1.68972,-33.9869,10057.6,10057.7
4469,mu-,0.472058,0.15515,500,500,9953.01,19.3209,7.13627,10058.1,10058.1
4470,mu-,-0.251691,-0.659957,500,500,9943.97,-10.2589,-26.8322,10049,10049.1
4471,mu-,0.356611,0.747408,500,500.001,9951.73,16.2398,28.3621,10056.8,10056.8
4472,mu-,0.134151,-0.131335,500,500,9932.38,6.26886,-5.11493,10037.5,10037.5
4473,mu-,1.42704,0.397688,500,500.002,9952.56,56.2272,14.9773,10057.5,10057.7
4474,mu-,-0.470623,-0.928843,482.829,482.831,9863.2,-20.1037,-41.11,9968.2,9968.3
4474,mu-,-0.505252,-0.999657,500,500.001,9863.2,-20.0239,-41.1853,9968.19,9968.3
4474,e-,-0.503371,-0.951755,482.831,482.832,0,-0,-0,0,0
4474,e-,-0.503371,-0.951755,482.831,482.832,0,-0,-0,0,0
4475,mu-,-0.332226,0.576933,500,500,9953.38,-14.6258,25.117,10058.4,10058.5
4476,mu-,0.348437,0.190406,500,500,9874.46,14.1401,7.27179,9979.55,9979.56
4477,mu-,-0.538883,-0.275766,499.957,499.958,9951.05,-22.7253,-12.8505,10056.1,10056.2
4477,mu-,-0.538979,-0.275821,500,500,9951.05,-22.7253,-12.8505,10056.1,10056.2
4477,e-,-0.566037,-0.291963,499.963,499.964,0.00511618,-0.0600328,-0.0399315,0.00751311,0.0724907
4477,e-,-0.594519,-0.306946,499.962,499.963,0.00501939,-0.0645252,-0.0291193,-0.0119817,0.0717983
4477,e-,-0.621424,-0.321154,499.952,499.952,0.00493762,-0.0622136,-0.0299078,-0.017482,0.0712083
4477,e-,-0.648186,-0.338572,499.948,499.948,0.00478925,-0.0594168,-0.0361974,-0.00877058,0.0701252
4477,e-,-0.672981,-0.356924,499.939,499.939,0.00461966,-0.0488344,-0.0433913,-0.0217952,0.0688667
4477,e-,-0.696468,-0.384142,499.933,499.934,0.00448023,-0.0456214,-0.046591,-0.0186231,0.0678149
4477,e-,-0.71791,-0.416456,499.927,499.927,0.0042,0.00204513,-0.0652448,0.00699728,0.0656508
4477,e-,-0.718811,-0.459926,499.921,499.921,0.00411126,-0.0101031,-0.0641208,-0.00224776,0.0649508
4477,e-,-0.735057,-0.503417,499.927,499.928,0.00408362,-0.0265461,-0.05878,0.00550762,0.0647312
4477,e-,-0.742509,-0.54542,499.932,499.932,0.00408362,-0.00543146,-0.0634045,0.0118531,0.0647312
4477,e-,-0.753144,-0.581159,499.944,499.945,0.00388762,-0.0256661,-0.056095,0.0135223,0.0631526
4477,e-,-0.773069,-0.606767,499.95,499.951,0.00359061,-0.0296207,-0.0488856,0.0203789,0.0606835
4477,e-,-0.789835,-0.627999,499.967,499.968,0.0034097,-0.0316884,-0.043363,0.0247351,0.0591298
4477,e-,-0.802028,-0.655925,499.976,499.977,0.00337986,-0.0144879,-0.0502162,0.0270937,0.0588696
4477,e-,-0.805311,-0.686244,499.985,499.986,0.00315652,-0.00488768,-0.0524372,0.0215027,0.0568851
4477,e-,-0.810948,-0.713544,499.998,499.999,0.00300826,-0.0242844,-0.0415976,0.0276296,0.0555291
4477,e-,-0.812815,-0.71674,500,500.001,0.00300826,-0.0243053,-0.0429042,0.0255337,0.0555291
4478,mu-,-0.247852,-0.0972779,500,500,9945.87,-10.98,-3.85192,10051,10051
4479,mu-,-1.16726,0.768197,500,500.002,9947.37,-47.7032,31.4166,10052.3,10052.5
4480,mu-,-1.32673,0.926778,500,500.003,9952.95,-55.6151,38.6091,10057.8,10058.1
4481,mu-,0.471983,1.43825,500,500.002,9957.94,19.4964,60.2223,10062.8,10063
4482,mu-,-0.44159,0.416562,500,500,9946.23,-13.7332,17.9063,10051.3,10051.3
4483,mu-,0.321871,1.13818,500,500.001,9951.3,12.9129,47.4513,10056.3,10056.4
4484,mu-,-0.892686,1.15127,500,500.002,9955.55,-36.4281,47.4653,10060.5,10060.7
4485,mu-,-0.861586,-1.28958,500,500.002,9952.11,-35.5786,-55.2512,10057,10057.2
4486,mu-,0.892994,0.174333,500,500.001,9954.04,38.1626,7.67572,10059.1,10059.1
4487,mu-,0.891854,-0.589069,500,500.001,9951.18,38.3562,-25.2466,10056.2,10056.3
4488,mu-,0.276054,1.19348,500,500.002,9951.62,11.1337,49.426,10056.6,10056.7
4489,mu-,1.39475,0.287287,500,500.002,9957.55,56.8283,11.7142,10062.5,10062.6
4490,mu-,0.0235439,0.219136,497.155,497.155,9932.2,0.695519,10.9455,10037.3,10037.3
4490,mu-,0.023741,0.222238,500,500,9932.2,0.692908,10.9495,10037.3,10037.3
4490,e-,-0.0175626,0.223553,497.156,497.156,0,-0,0,0,0
4490,e-,-0.0175626,0.223553,497.156,497.156,0,-0,0,0,0
4491,mu-,-0.553178,-0.0301445,500,500,9953.08,-22.2892,-1.34968,10058.2,10058.2
4492,mu-,0.293629,0.552868,498.614,498.614,9956.45,11.9926,23.8067,10061.5,10061.6
4492,mu-,0.295281,0.556147,500,500,9956.45,11.9906,23.784,10061.5,10061.6
4492,e-,0.344171,0.671952,498.621,498.621,0,0,0,0,0
4492,e-,0.344171,0.671952,498.621,498.621,0,0,0,0,0
4493,mu-,0.793256,-0.730021,500,500.001,9947.05,32.4704,-28.9462,10052.1,10052.1
4494,mu-,0.312075,-0.0427491,500,500,9953.37,16.6857,-1.26014,10058.5,10058.5
4495,mu-,-0.33919,-1.29564,500,500.002,9941.86,-14.99,-53.352,10046.8,10047
4496,mu-,-0.84155,-0.39392,500,500.001,9939.01,-31.6657,-15.1372,10044,10044.1
4497,mu-,0.894029,1.06227,495.371,495.373,9954.14,37.989,44.9367,10059.1,10059.2
4497,mu-,0.91151,1.08295,500,500.002,9954.13,37.9242,44.9847,10059.1,10059.2
4497,e-,0.957473,1.09102,495.374,495.376,0,0,0,0,0
4497,e-,0.957473,1.09102,495.374,495.376,0,0,0,0,0
4498,mu-,0.0868125,-1.07937,500,500.001,9956.77,2.51963,-42.9799,10061.8,10061.9
4499,mu-,0.280734,0.304604,489.708,489.708,9942.34,12.0995,14.5764,10047.4,10047.4
4499,mu-,0.293128,0.319536,500,500,9942.34,12.0892,14.5649,10047.4,10047.4
4499,e-,0.344042,0.157264,489.717,489.717,0,0,-0,0,0
4499,e-,0.344042,0.157264,489.717,489.717,0,0,-0,0,0
4500,mu-,0.0717279,0.356027,500,500,9952.26,2.57453,14.8852,10057.3,10057.4
4501,mu-,0.420776,2.11766,500,500.005,9953.41,18.6007,87.1616,10058.1,10058.5
4502,mu-,-0.360152,1.08903,484.364,484.366,9953.39,-15.8765,47.3611,10058.4,10058.5
4502,mu-,-0.384832,1.16265,500,500.001,9953.39,-15.8669,47.3837,10058.4,10058.5
4502,e-,-0.342599,1.12692,484.366,484.367,0,0,0,0,0
4502,e-,-0.342599,1.12692,484.366,484.367,0,0,0,0,0
4503,mu-,0.33683,-0.91181,496.702,496.703,9939.66,14.4738,-39.0315,10044.7,10044.8
4503,mu-,0.341582,-0.924625,500,500.001,9939.66,14.4627,-39.0257,10044.7,10044.8
4503,e-,0.269558,-0.896545,496.705,496.706,0,-0,0,0,0
4503,e-,0.269558,-0.896545,496.705,496.706,0,-0,0,0,0
4504,mu-,-0.808921,-0.124527,500,500.001,9919.2,-32.2568,-4.69335,10024.3,10024.3
4505,mu-,0.463192,-1.06943,500,500.001,9953.52,18.0148,-43.1617,10058.5,10058.6
4506,mu-,0.246827,0.161904,500,500,9956.74,10.4615,6.65009,10061.8,10061.8
4507,mu-,0.950408,0.864982,500,500.002,9950.17,40.0703,36.2378,10055.1,10055.3
4508,mu-,0.927948,0.397781,493.717,493.719,9950.67,40.3444,12.9371,10055.7,10055.8
4508,mu-,0.953155,0.405864,500,500.001,9950.67,40.3444,12.9371,10055.7,10055.8
4508,e-,0.986597,0.395203,493.72,493.721,0,0,-0,0,0
4508,e-,0.986597,0.395203,493.72,493.721,0,0,-0,0,0
4509,mu-,0.0417504,-0.0898689,500,500,9952.35,1.92534,-3.95884,10057.5,10057.5
4510,mu-,-0.614888,-0.253742,500,500,9948.59,-25.5105,-10.4668,10053.7,10053.7
4511,mu-,0.0113814,-1.1174,500,500.001,9948.7,0.336245,-46.6266,10053.7,10053.8
4512,mu-,0.556448,-1.46442,500,500.002,9952.4,24.2315,-61.2622,10057.3,10057.5
4513,mu-,0.579395,-1.4339,500,500.002,8829.94,24.3675,-53.0419,8934.78,8934.97
4514,mu-,1.13664,-0.895711,500,500.002,9852.68,45.2496,-34.2007,9957.62,9957.78
4515,mu-,0.765971,0.500515,500,500.001,9948.15,30.9922,19.4212,10053.2,10053.3
4516,mu-,0.0626899,-1.24363,500,500.002,9955.21,2.4111,-52.9707,10060.2,10060.3
4517,mu-,-1.29069,0.32333,500,500.002,9952.95,-53.2798,13.632,10057.9,10058.1
4518,mu-,0.555611,0.0489636,500,500,9952.8,21.6012,2.66747,10057.9,10057.9
4519,mu-,-0.406531,0.0410243,500,500,9933.43,-16.4107,1.15616,10038.5,10038.5
4520,mu-,0.656484,-0.871384,500,500.001,9952.06,26.1954,-34.5007,10057.1,10057.2
4521,mu-,1.37509,0.272871,500,500.002,9930.43,55.8388,12.6917,10035.4,10035.5
4522,mu-,-0.40928,-0.451163,483.461,483.461,9929.07,-15.8635,-18.9383,10034.1,10034.2
4522,mu-,-0.435428,-0.482379,500,500,9929.07,-15.855,-18.8994,10034.1,10034.2
4522,e-,-2.39776,0.114777,483.808,483.814,0.0196027,-0.0652091,0.118499,0.0460865,0.142892
4522,e-,-3.02268,1.01812,484.676,484.687,0.0181596,-0.0189779,0.0892457,0.102781,0.137437
4522,e-,-3.09753,1.1789,484.913,484.924,0.0169135,-0.0228105,0.0603085,0.11582,0.132558
4522,e-,-2.93585,1.55484,485.864,485.876,0.0163827,-0.00674661,0.127026,-0.028817,0.130428
4522,e-,-3.19922,2.47474,485.305,485.322,0.0153484,-0.0568333,0.0935268,-0.0628039,0.126181
4522,e-,-3.24748,2.53608,485.258,485.275,0.0152187,-0.0728925,0.0773053,-0.0670496,0.125639
4522,e-,-3.83133,2.84536,484.507,484.531,0.0131507,-0.070104,0.0401716,-0.0841703,0.116675
4522,e-,-4.06036,3.11982,483.489,483.517,0.009149,0.05311,0.0370193,-0.0724076,0.0971286
4522,e-,-3.98412,3.26091,483.265,483.292,0.00657106,0.0661427,0.0447669,-0.0194899,0.0822119
4522,e-,-3.55707,3.54995,483.139,483.165,0.00157951,-0.022174,-0.0138776,-0.0305365,0.0402089
4522,e-,-3.58159,3.5346,483.105,483.131,0,-0,-0,-0,0
4522,e-,-3.58159,3.5346,483.105,483.131,0,-0,-0,-0,0
4522,e-,-4.01356,3.28446,483.218,483.246,0,-0,0,-0,0
4522,e-,-4.01356,3.28446,483.218,483.246,0,-0,0,-0,0
4522,e-,-4.13802,3.12935,483.437,483.465,0,-0,0,-0,0
4522,e-,-4.13802,3.12935,483.437,483.465,0,-0,0,-0,0
4522,e-,-3.10834,1.15449,484.923,484.935,0,-0,-0,0,0
4522,e-,-3.10834,1.15449,484.923,484.935,0,-0,-0,0,0
4523,mu-,0.271417,0.469155,500,500,9942.12,10.817,20.4008,10047.2,10047.2
4524,mu-,-0.161813,-0.157062,490.888,490.888,9942.41,-8.34223,-7.96376,10047.5,10047.5
4524,mu-,-0.169378,-0.164285,500,500,9942.41,-8.37718,-7.97274,10047.5,10047.5
4524,e-,0.248453,-0.46363,490.929,490.929,0,0,-0,-0,0
4524,e-,0.248453,-0.46363,490.929,490.929,0,0,-0,-0,0
4525,mu-,-0.648022,-0.455025,500,500.001,9955.12,-26.8664,-18.9913,10060.2,10060.2
4526,mu-,1.16588,-0.9418,500,500.002,9936.39,47.8056,-37.5078,10041.3,10041.5
4527,mu-,0.808824,2.37663,498.541,498.547,9953.12,31.622,97.9503,10057.7,10058.2
4527,mu-,0.813412,2.39084,500,500.006,9953.12,31.6567,97.9574,10057.7,10058.2
4527,e-,0.804944,2.35412,498.542,498.548,0,-0,-0,0,0
4527,e-,0.804944,2.35412,498.542,498.548,0,-0,-0,0,0
4528,mu-,0.176313,0.673892,500,500,9948.02,5.02737,28.4195,10053.1,10053.1
4529,mu-,0.0820027,1.30134,500,500.002,9955.8,4.41417,54.4298,10060.8,10060.9
4530,mu-,0.0286576,-1.07186,500,500.001,9953.26,7.25806,-52.9458,10058.2,10058.4
4531,mu-,0.00274264,-0.0195023,483.576,483.576,9946.64,3.20826,2.54129,10051.7,10051.7
4531,mu-,0.00798468,-0.01535,500,500,9946.64,3.1742,2.70351,10051.7,10051.7
4531,e-,0.0220985,-0.0116308,483.577,483.577,0,0,0,0,0
4531,e-,0.0220985,-0.0116308,483.577,483.577,0,0,0,0,0
4532,mu-,-1.18303,0.167609,500,500.001,9946.29,-50.4536,6.70041,10051.3,10051.4
4533,mu-,0.906569,1.18642,500,500.002,9949.1,37.973,47.0222,10054,10054.2
4534,mu-,-1.10101,0.849949,500,500.002,9921.51,-44.3632,34.9663,10026.4,10026.6
4535,mu-,-0.335475,0.626937,500,500.001,9955.24,-13.3882,26.78,10060.3,10060.3
4536,mu-,0.220579,-1.49606,482.224,482.226,9947.16,5.70034,-65.9358,10052,10052.3
4536,mu-,0.23066,-1.61266,500,500.003,9947.16,5.65507,-65.8765,10052,10052.3
4536,e-,0.131735,-1.61598,482.231,482.234,0,-0,-0,0,0
4536,e-,0.131735,-1.61598,482.231,482.234,0,-0,-0,0,0
4537,mu-,1.03442,0.532302,500,500.001,9953.27,43.2541,22.8131,10058.3,10058.4
4538,mu-,-1.70621,0.132897,494.714,494.717,9952.13,-71.1774,5.96865,10057,10057.2
4538,mu-,-1.74362,0.136034,500,500.003,9952.13,-71.1612,5.98282,10057,10057.2
4538,e-,-1.74455,0.0918107,494.716,494.719,0,-0,-0,0,0
4538,e-,-1.74455,0.0918107,494.716,494.719,0,-0,-0,0,0
4539,mu-,-0.0914719,0.406891,497.921,497.921,9931.22,-2.99867,16.814,10036.3,10036.3
4539,mu-,-0.0920932,0.410374,500,500,9931.21,-2.99867,16.814,10036.3,10036.3
4539,e-,5,-1.21071,498.929,498.956,0.0318198,0.140802,0.116991,0.00448777,0.183118
4539,gamma,1.39634,3.49161,500,500.014,25.3059,0.143658,0.357915,25.3029,25.3059
4540,mu-,-1.70243,0.345557,485.122,485.126,9950.25,-76.3641,11.9703,10055.1,10055.4
4540,mu-,-1.81542,0.363269,500,500.003,9950.25,-76.3669,11.8335,10055.1,10055.4
4540,e-,-1.67226,0.369477,485.124,485.127,0,0,0,0,0
4540,e-,-1.67226,0.369477,485.124,485.127,0,0,0,0,0
4541,mu-,-0.146316,-1.16113,500,500.001,9946.67,-5.42168,-45.8749,10051.7,10051.8
4542,mu-,-0.0534277,0.755885,500,500.001,9935.74,-3.35903,30.9568,10040.8,10040.8
4543,mu-,-1.06643,0.264357,500,500.001,9953.42,-42.783,11.9115,10058.4,10058.5
4544,mu-,1.09337,0.210556,500,500.001,9943.35,43.846,4.42046,10048.4,10048.5
4545,mu-,0.308039,-0.177639,500,500,9944.4,11.9907,-7.7423,10049.5,10049.5
4546,mu-,0.225823,-2.16324,500,500.005,9939.15,9.82705,-88.2719,10043.9,10044.3
4547,mu-,-1.30707,-0.632186,500,500.002,9956.3,-56.1463,-26.4344,10061.2,10061.4
4548,mu-,-0.79081,-0.606682,500,500.001,9948.84,-33.1103,-26.4582,10053.9,10053.9
4549,mu-,0.123435,-2.04162,500,500.004,9946.13,5.4425,-82.7655,10050.9,10051.2
4550,mu-,-0.314975,-1.52777,500,500.002,9954.04,-11.557,-63.7739,10058.9,10059.1
4551,mu-,0.506842,0.188322,500,500,9953.6,21.5613,7.8886,10058.7,10058.7
4552,mu-,1.29918,-0.487889,500,500.002,9950.63,54.3144,-21.512,10055.6,10055.7
4553,mu-,1.21616,1.86763,500,500.005,9953.19,51.7082,77.1939,10057.9,10058.3
4554,mu-,0.263245,-0.953084,500,500.001,9953.29,9.91604,-39.8458,10058.3,10058.4
4555,mu-,0.0594515,-0.500821,500,500,9950.69,2.04182,-20.8087,10055.8,10055.8
4556,mu-,0.13083,-0.0945039,494.595,494.595,9953.06,6.3785,-4.15926,10058.2,10058.2
4556,mu-,0.134257,-0.0967389,500,500,9953.06,6.37898,-4.1559,10058.2,10058.2
4556,e-,0.0106697,-0.0772698,494.602,494.602,0,-0,0,0,0
4556,e-,0.0106697,-0.0772698,494.602,494.602,0,-0,0,0,0
4557,mu-,-1.41123,-0.716025,500,500.003,9935.12,-56.493,-31.6517,10040,10040.2
4558,mu-,0.314413,1.51731,500,500.002,9950.01,9.14799,60.826,10054.9,10055.1
4559,mu-,1.18065,0.295994,489.125,489.127,9904.73,51.5538,12.1698,10009.7,10009.8
4559,mu-,1.23665,0.309216,500,500.002,9904.72,51.6107,12.1886,10009.7,10009.8
4559,e-,0.808777,0.185845,489.158,489.159,0.00408105,-0.0397926,-0.0509838,-0.00216543,0.0647108
4559,e-,0.669653,0.00759436,489.151,489.151,0,-0,-0,-0,0
4559,e-,0.669653,0.00759436,489.151,489.151,0,-0,-0,-0,0
4559,e-,0.775029,0.212739,489.142,489.142,0,-0,0,-0,0
4559,e-,0.775029,0.212739,489.142,489.142,0,-0,0,-0,0
4560,mu-,-0.799231,-1.47992,500,500.003,9952.16,-32.4372,-62.6788,10057,10057.3
4561,mu-,1.73369,-0.135547,493.804,493.808,9917.47,71.6921,-6.23679,10022.3,10022.6
4561,mu-,1.77801,-0.139402,500,500.003,9917.47,71.683,-6.23946,10022.3,10022.6
4561,e-,1.75202,-0.119011,493.805,493.808,0,0,0,0,0
4561,e-,1.75202,-0.119011,493.805,493.808,0,0,0,0,0
4562,mu-,-0.508665,0.0130973,498.143,498.144,9944.6,-21.3069,0.421639,10049.7,10049.7
4562,mu-,-0.511034,0.0131442,499.261,499.261,9944.6,-21.3142,0.461092,10049.7,10049.7
4562,mu-,-0.512602,0.0131781,500,500,9944.6,-21.3063,0.448033,10049.7,10049.7
4562,e-,-0.502933,-0.0303852,499.262,499.263,0,0,-0,0,0
4562,e-,-0.502933,-0.0303852,499.262,499.263,0,0,-0,0,0
4562,e-,-0.52944,-0.00700449,498.144,498.145,0,-0,-0,0,0
4562,e-,-0.52944,-0.00700449,498.144,498.145,0,-0,-0,0,0
4563,mu-,1.24525,1.24292,482.123,482.127,9952.1,55.6502,57.245,10056.9,10057.2
4563,mu-,1.34417,1.34467,500,500.004,9952.1,55.5643,57.2158,10056.9,10057.2
4563,e-,1.19288,1.28974,482.127,482.13,0,-0,0,0,0
4563,e-,1.19288,1.28974,482.127,482.13,0,-0,0,0,0
4564,mu-,-0.244576,0.582247,500,500,9941.41,-11.0752,24.324,10046.5,10046.5
4565,mu-,0.0526111,1.91709,500,500.004,9946.19,1.04291,78.294,10051,10051.3
4566,mu-,0.32027,-0.570817,494.934,494.934,9943.29,13.6461,-24.1768,10048.4,10048.4
4566,mu-,0.32715,-0.583007,500,500,9943.29,13.6762,-24.1979,10048.4,10048.4
4566,e-,0.348621,-0.561022,494.935,494.935,0,0,0,0,0
4566,e-,0.348621,-0.561022,494.935,494.935,0,0,0,0,0
4567,mu-,-0.157111,-0.81017,500,500.001,9928.24,-7.40132,-33.9199,10033.3,10033.3
4568,mu-,0.117713,-1.109,500,500.001,9938.6,3.40155,-45.8097,10043.6,10043.7
4569,mu-,0.201886,-1.14955,500,500.001,9952.46,7.96368,-47.3403,10057.5,10057.6
4570,mu-,0.535371,-0.378156,500,500,9956.73,22.0533,-16.9403,10061.8,10061.8
4571,mu-,0.912432,-0.546168,500,500.001,9951.27,37.6076,-21.6444,10056.3,10056.4
4572,mu-,0.582497,-0.620675,500,500.001,9952.28,25.7351,-22.9912,10057.3,10057.4
4573,mu-,-1.75734,-0.251526,493.047,493.05,9952.32,-74.9394,-11.5925,10057.1,10057.4
4573,mu-,-1.80915,-0.25954,500,500.003,9952.32,-74.951,-11.64,10057.1,10057.4
4573,e-,-1.67636,-0.2603,493.051,493.054,0,0,-0,0,0
4573,e-,-1.67636,-0.2603,493.051,493.054,0,0,-0,0,0
4574,mu-,-0.0570744,-0.57591,500,500,9958.58,-1.77375,-22.917,10063.7,10063.7
4575,mu-,-0.84177,1.75714,500,500.004,9953.04,-35.2296,74.2929,10057.8,10058.1
4576,mu-,-0.160045,-0.361157,500,500,9954.63,-6.77569,-15.1767,10059.7,10059.7
4577,mu-,-2.08379,-1.4281,500,500.006,9807.9,-83.361,-57.4075,9912.48,9913
4578,mu-,-0.226029,1.62033,495.396,495.398,9949.44,-9.37512,67.3681,10054.3,10054.5
4578,mu-,-0.230322,1.65118,500,500.003,9949.44,-9.37414,67.3704,10054.3,10054.5
4578,e-,-2.46866,4.62307,496.582,496.61,0.0389208,-0.13638,0.11211,0.100616,0.203204
4578,e-,-2.92719,5,496.921,496.954,0.0382559,-0.128431,0.114298,0.104892,0.201397
4578,e-,-2.47143,4.65317,496.546,496.574,0,-0,0,-0,0
4578,e-,-2.47143,4.65317,496.546,496.574,0,-0,0,-0,0
4579,mu-,-1.20611,-1.81905,500,500.005,9950.36,-51.3537,-76.2658,10055,10055.5
4580,mu-,0.149224,0.933689,500,500.001,9946.91,4.60256,38.1843,10051.9,10052
4581,mu-,0.350153,1.36682,500,500.002,9949.91,14.0617,57.1389,10054.8,10055
4582,mu-,-0.692223,-0.331055,500,500.001,9952.22,-29.4116,-14.6097,10057.3,10057.3
4583,mu-,1.80556,1.15151,500,500.005,9952.4,75.4694,47.9167,10057.1,10057.5
4584,mu-,1.28691,0.612512,497.031,497.033,9914.79,54.3193,26.6343,10019.7,10019.9
4584,mu-,1.303,0.620403,500,500.002,9914.79,54.3156,26.6334,10019.7,10019.9
4584,e-,1.25364,0.619706,497.033,497.035,0,-0,0,0,0
4584,e-,1.25364,0.619706,497.033,497.035,0,-0,0,0,0
4585,mu-,0.110642,0.357231,500,500,9951.91,7.40338,16.5303,10057,10057
4586,mu-,-0.236051,-0.169828,500,500,9949.7,-9.7349,-6.51769,10054.8,10054.8
4587,mu-,-0.818045,-0.592246,500,500.001,9938.66,-31.7813,-24.5924,10043.7,10043.8
4588,mu-,-0.407846,0.228384,500,500,9948.32,-15.5269,9.78259,10053.4,10053.4
4589,mu-,-0.0940659,-1.147,500,500.001,9953.75,-3.32133,-47.5829,10058.7,10058.9
4590,mu-,0.501633,-0.341719,500,500,9949.9,20.5451,-13.6902,10055,10055
4591,mu-,-0.104318,0.188597,500,500,9956,-1.53036,6.00985,10061.1,10061.1
4592,mu-,-0.374947,-0.363027,500,500,9825.53,-15.2952,-14.1061,9930.6,9930.62
4593,mu-,-0.132262,-0.914783,500,500.001,9956.92,-5.4415,-38.0422,10061.9,10062
4594,mu-,-0.0366289,-0.0437335,500,500,9956.26,0.0750774,-1.41619,10061.4,10061.4
4595,mu-,0.00341244,-0.848761,500,500.001,9953.43,0.870186,-36.0264,10058.5,10058.5
4596,mu-,-0.269985,0.696573,500,500.001,9934.46,-8.89257,30.0466,10039.5,10039.6
4597,mu-,0.431736,-0.553908,500,500,9953.79,16.639,-23.4532,10058.9,10058.9
4598,mu-,0.624284,-0.183697,500,500,9954.64,25.8854,-8.45184,10059.7,10059.7
4599,mu-,-0.178534,1.75963,499.629,499.632,9949.19,-7.72304,72.3935,10054,10054.3
4599,mu-,-0.178819,1.7623,500,500.003,9949.19,-7.72304,72.3935,10054,10054.3
4599,e-,-0.243034,1.72305,499.633,499.636,0,-0,-0,0,0
4599,e-,-0.243034,1.72305,499.633,499.636,0,-0,-0,0,0
4600,mu-,0.367468,-0.9647,500,500.001,9955.33,15.5813,-40.2525,10060.3,10060.4
4601,mu-,0.786389,0.332997,484.948,484.949,9950.03,33.4628,14.986,10055.1,10055.1
4601,mu-,0.83648,0.355429,500,500.001,9950.02,33.3587,14.9802,10055.1,10055.1
4601,e-,0.805757,0.350366,484.949,484.95,0,0,0,0,0
4601,e-,0.805757,0.350366,484.949,484.95,0,0,0,0,0
4602,mu-,-0.127149,-0.671374,500,500,9949.37,-5.28053,-28.2475,10054.4,10054.5
4603,mu-,-0.112946,-1.2189,500,500.001,9938.99,-5.58865,-50.5787,10044,10044.1
4604,mu-,-0.721762,-0.0967162,500,500.001,9941.99,-30.2188,-3.19479,10047,10047.1
4605,mu-,-0.90912,-0.665868,500,500.001,9940.5,-35.9914,-27.7196,10045.5,10045.6
4606,mu-,0.264374,-0.488109,480.01,480.01,9955.16,12.6746,-22.7163,10060.2,10060.3
4606,mu-,0.289559,-0.533248,500,500,9955.16,12.6533,-22.6862,10060.2,10060.3
4606,e-,0.258151,-0.480014,480.012,480.012,0.00201551,-0.0263805,0.0367565,0.00411644,0.0454303
4606,e-,0.252786,-0.471639,480.015,480.015,0.00197056,-0.0246701,0.0322371,0.019234,0.0449198
4606,e-,0.248072,-0.462739,480.018,480.018,0.00193514,-0.00949019,0.0377456,0.0216023,0.0445135
