EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
4000,e-,-0.112312,0.0689475,494.192,494.192,0,-0,0,0,0
4000,e-,-0.112312,0.0689475,494.192,494.192,0,-0,0,0,0
4001,proton,-0.154585,-0.0849085,500,500,99950.6,-62.7793,-36.9583,100884,100885
4002,proton,0.138341,0.153757,494.27,494.27,99951.4,59.019,66.8997,100885,100885
4002,proton,0.141693,0.157557,500,500,99951.4,58.9216,67.0003,100885,100885
4002,e-,0.15781,0.135674,494.271,494.271,0,0,-0,0,0
4002,e-,0.15781,0.135674,494.271,494.271,0,0,-0,0,0
4003,proton,0.120273,0.0929666,500,500,99918.1,48.7168,36.453,100852,100852
4004,proton,0.0696982,-0.148654,500,500,99882.9,26.6368,-61.8136,100817,100817
4005,proton,-0.0562392,0.0823293,500,500,99955.3,-23.1277,34.5429,100889,100889
4006,proton,0.0994607,0.165047,500,500,99953.8,40.6667,68.13,100888,100888
4007,proton,-0.0145912,0.106456,487.617,487.617,99950.6,-6.30272,47.1478,100884,100885
4007,proton,-0.0153649,0.112243,500,500,99950.6,-6.26594,47.1671,100884,100885
4007,e-,0.010229,0.108517,487.618,487.618,0,0,0,0,0
4007,e-,0.010229,0.108517,487.618,487.618,0,0,0,0,0
4008,proton,0.130813,-0.0773034,500,500,99953.6,54.7465,-32.6309,100888,100888
4009,proton,0.117634,0.0234458,491.886,491.886,99904.7,50.0314,10.2362,100839,100839
4009,proton,0.121659,0.0242694,500,500,99904.7,50.051,10.2328,100839,100839
4009,e-,0.10291,0.0451839,491.887,491.887,0,-0,0,0,0
4009,e-,0.10291,0.0451839,491.887,491.887,0,-0,0,0,0
4010,proton,-0.0863966,0.105162,500,500,99946.9,-35.4085,42.1538,100881,100881
4011,proton,-0.0327839,-0.0263529,500,500,99824.1,-14.6462,-11.1188,100758,100758
4012,proton,-0.0304793,-0.0275885,481.143,481.143,99954.9,-12.8548,-13.271,100889,100889
4012,proton,-0.0328819,-0.030069,500,500,99954.9,-12.8906,-13.3348,100889,100889
4012,e-,-0.136467,0.0287759,481.15,481.15,0,-0,0,0,0
4012,e-,-0.136467,0.0287759,481.15,481.15,0,-0,0,0,0
4013,proton,0.0391656,0.0916555,500,500,99948.3,16.0065,37.6833,100882,100882
4014,proton,0.00466567,0.0797585,480.253,480.253,99916.7,3.04522,36.8449,100851,100851
4014,proton,0.00526193,0.0869728,500,500,99916.7,3.05478,36.8927,100851,100851
4014,e-,-0.0588514,-0.0573021,480.195,480.195,0.00400062,-0.0226623,-0.0563504,-0.0203882,0.0640674
4014,e-,-0.0722954,-0.139016,480.125,480.125,0.00312732,0.0220737,-0.0397629,-0.0337277,0.0566206
4014,e-,-0.0201544,-0.189212,480.103,480.104,0.00277839,0.0350583,-0.0191336,-0.0353843,0.0533594
4014,e-,0.0322521,-0.21101,480.086,480.086,0.00273324,0.0471757,-0.0174944,-0.0164084,0.0529229
4014,e-,0.0671578,-0.214793,480.062,480.062,0.00252592,0.0378074,-4.98054e-05,-0.0340362,0.0508711
4014,e-,0.101292,-0.216057,480.048,480.048,0.00207212,0.0430548,-0.00371318,-0.0159529,0.0460651
4014,e-,0.125085,-0.208357,480.037,480.037,0.00192917,0.0412603,0.00229794,-0.0163598,0.0444447
4014,e-,0.143405,-0.205276,480.02,480.02,0.00177475,0.0378207,0.00471436,-0.0190869,0.0426256
4014,e-,0.161251,-0.208475,480.003,480.003,0.00170511,0.0257431,-0.00612321,-0.0323316,0.0417795
4014,e-,0.163344,-0.208973,480,480,0.00170511,0.0132802,-0.00778993,-0.0388392,0.0417795
4015,proton,0.00352593,-0.0306009,500,500,99954.8,2.2275,-13.4829,100889,100889
4016,proton,-0.0119694,-0.124761,500,500,99951.8,-5.42182,-50.8376,100886,100886
4017,proton,0.0291818,0.0283225,500,500,99955.5,12.9503,10.9748,100889,100889
4018,proton,0.0455481,-0.136667,500,500,99950.9,19.2559,-55.9086,100885,100885
4019,proton,-0.00594103,0.0457223,500,500,99884.7,-2.10849,19.2162,100819,100819
4020,proton,0.100056,0.0437751,500,500,99933.3,39.8681,18.2468,100867,100867
4021,proton,-0.0928225,-0.0724963,500,500,99933,-37.0917,-28.569,100867,100867
4022,proton,0.0696041,0.18786,500,500,99954.8,29.4044,79.9652,100889,100889
4023,proton,0.0710612,-0.0241897,480.527,480.527,99954.9,32.7496,-11.3892,100889,100889
4023,proton,0.0773822,-0.0263879,500,500,99954.9,32.8197,-11.3394,100889,100889
4023,e-,-0.27807,-0.245235,480.502,480.502,0.0151246,-0.101785,-0.0722549,-0.0102517,0.125244
4023,e-,-0.464306,-0.339144,480.47,480.47,0.0126975,-0.084736,-0.0555113,-0.0536313,0.114621
4023,e-,-0.811126,-0.638616,480.369,480.37,0.0120464,-0.0757558,-0.0797938,-0.0187217,0.111609
4023,e-,-1.00525,-1.01763,480.241,480.243,0.0104376,-0.0483572,-0.0893538,-0.0212993,0.103808
4023,e-,-1.18157,-1.37352,480.005,480.009,0.00930609,-0.089442,-0.00759644,-0.0392407,0.0979664
4023,e-,-1.1938,-1.37456,480,480.003,0.00930609,-0.0911854,-0.00566275,-0.0353634,0.0979664
4023,e-,-0.492761,-0.358531,480.534,480.534,0,-0,-0,0,0
4023,e-,-0.492761,-0.358531,480.534,480.534,0,-0,-0,0,0
4024,proton,0.00809431,0.0300791,500,500,99902.7,4.60626,11.7679,100837,100837
4025,proton,0.0540815,0.0549685,485.941,485.941,99938.7,23.5889,23.7338,100873,100873
4025,proton,0.0573692,0.0582763,500,500,99938.7,23.677,23.6777,100873,100873
4025,e-,1.00368,1.68231,486.172,486.176,0.012071,-0.00494577,0.10661,-0.0330457,0.111724
4025,e-,0.942534,3.00037,485.764,485.774,0.00895123,-0.0933457,-0.00345847,-0.0224249,0.0960638
4025,e-,0.0692257,2.96802,485.554,485.563,0.0037619,-0.026533,0.0439729,-0.0349454,0.0621192
4025,e-,-0.00338455,3.08835,485.458,485.468,0.00120953,-0.00170001,0.0226713,-0.0268462,0.0351795
4025,e-,-0.00477483,3.1069,485.436,485.446,0,-0,0,-0,0
4025,e-,-0.00477483,3.1069,485.436,485.446,0,-0,0,-0,0
4025,e-,0.0183041,3.09448,485.462,485.472,0,0,0,0,0
4025,e-,0.0183041,3.09448,485.462,485.472,0,0,0,0,0
4026,proton,-0.0837483,0.0358745,500,500,99941.2,-33.1524,14.1603,100875,100875
4027,proton,-0.148116,0.0667104,500,500,99945.7,-60.1619,27.5596,100880,100880
4028,proton,0.0151357,-0.0828327,500,500,99955.8,5.72129,-35.2677,100890,100890
4029,proton,0.027315,-0.0882231,500,500,99955.1,11.0756,-36.7154,100889,100889
4030,proton,0.0266854,0.0316947,500,500,99955.6,10.6217,13.2518,100890,100890
4031,proton,-0.210846,-0.0756388,500,500,99933.2,-85.7791,-28.6399,100867,100867
4032,proton,0.165632,0.109699,500,500,99820.7,66.9769,45.5606,100755,100755
4033,proton,0.102383,-0.164355,500,500,99951.5,42.7365,-68.6799,100885,100885
4034,proton,-0.00125873,-0.234699,487.2,487.2,99957.6,-0.628824,-104.213,100891,100891
4034,proton,-0.00133851,-0.247921,500,500,99957.6,-0.640196,-104.188,100891,100891
4034,e-,0.202322,-0.192258,487.213,487.213,0,0,0,0,0
4034,e-,0.202322,-0.192258,487.213,487.213,0,0,0,0,0
4035,proton,-0.131605,-0.0529614,500,500,99941.4,-54.7614,-20.0413,100875,100875
4036,proton,-0.0431654,0.0865691,500,500,99856.8,-17.1848,36.8786,100791,100791
4036,e-,-1.4228,-1.08439,500,500.003,99.1437,-0.759818,-0.885649,99.6466,99.6534
4037,proton,0.0103365,0.158465,500,500,99954.4,3.55525,65.8325,100888,100888
4038,proton,-0.0569328,-0.161008,500,500,99956.2,-24.0934,-67.4413,100890,100890
4039,proton,0.00974351,0.130226,500,500,99954.7,4.13509,55.6545,100889,100889
4040,proton,0.00483261,0.106566,500,500,99940.3,2.79292,42.7201,100874,100874
4041,proton,0.0222552,-0.0197319,500,500,99944.1,9.09557,-7.38958,100878,100878
4042,proton,0.0295941,-0.0137573,500,500,99956.1,9.60223,-2.52767,100890,100890
4043,proton,0.0602634,0.0710207,500,500,99951.4,25.5892,29.4661,100885,100885
4044,proton,-0.0491252,0.0292559,496.623,496.623,99915.7,-21.2858,12.2633,100850,100850
4044,proton,-0.0498379,0.0296665,500,500,99915.7,-21.3056,12.2579,100850,100850
4044,e-,-0.0343732,0.05297,496.624,496.624,0,0,0,0,0
4044,e-,-0.0343732,0.05297,496.624,496.624,0,0,0,0,0
4045,proton,-0.0902904,-0.134242,500,500,99955.2,-38.8881,-56.2788,100889,100889
4046,proton,-0.157072,-0.0707991,500,500,99947.2,-65.8237,-30.3588,100881,100881
4047,proton,-0.0472105,-0.0403762,500,500,99946.2,-22.8573,-15.3249,100880,100880
4048,proton,-0.0106596,-0.221397,488.236,488.236,99951.5,-2.27723,-97.3825,100885,100885
4048,proton,-0.0109251,-0.232752,500,500,99951.5,-2.27625,-97.3595,100885,100885
4048,e-,-0.474167,1.69895,489.738,489.741,0.0164417,-0.0157523,0.0599178,0.115046,0.130667
4048,e-,-1.16938,1.87628,491.23,491.235,0.0148071,-0.0602767,-0.0232172,0.105734,0.123903
4048,e-,-1.80877,2.4246,492.691,492.7,0.0114098,-0.108541,-0.000915774,0.0029785,0.108586
4048,e-,-2.92811,1.85244,492.141,492.153,0.00658124,-0.033526,-0.0494856,-0.0565376,0.0822759
4048,e-,-3.14501,1.53229,491.775,491.788,0.00142018,0.023047,0.0159561,-0.0258393,0.0381239
4048,e-,-3.12241,1.54793,491.75,491.762,0,0,0,-0,0
4048,e-,-3.12241,1.54793,491.75,491.762,0,0,0,-0,0
4049,proton,-0.0518412,0.0542627,500,500,99940.6,-21.5006,22.7306,100874,100874
4050,proton,0.0841499,-0.090984,500,500,99954.9,34.1879,-38.6878,100889,100889
4051,proton,0.101734,0.111912,500,500,99949.4,41.633,45.85,100883,100883
4052,proton,0.0516387,0.150638,500,500,99946.1,20.8241,61.5854,100880,100880
4053,proton,-0.025582,-0.145811,500,500,99955.7,-9.7828,-61.6085,100890,100890
4054,proton,0.0634444,-0.0670012,500,500,99943.4,27.3104,-26.318,100877,100877
4055,proton,-0.189822,0.0183765,500,500,99955.4,-75.6131,4.70562,100889,100889
4056,proton,0.123215,0.0598378,500,500,99593,50.753,23.3613,100527,100527
4057,proton,-0.0186972,0.0530898,483.237,483.237,99806.4,-7.43758,24.1927,100740,100740
4057,proton,-0.019539,0.0558209,494.616,494.616,99806.3,-7.42031,24.1322,100740,100740
4057,proton,-0.0199356,0.0571107,500,500,99806.3,-7.40399,24.1826,100740,100740
4057,e-,-0.0902006,0.18081,494.624,494.624,0,-0,0,0,0
4057,e-,-0.0902006,0.18081,494.624,494.624,0,-0,0,0,0
4057,e-,-0.0307825,0.0716001,483.238,483.238,0,-0,0,0,0
4057,e-,-0.0307825,0.0716001,483.238,483.238,0,-0,0,0,0
4058,proton,-0.0703923,-0.0172021,500,500,99949.4,-28.5938,-7.68941,100883,100883
4059,proton,0.0332762,-0.00224943,500,500,99954.5,14.8199,-1.14587,100888,100888
4060,proton,-0.00186017,-0.0827671,484.627,484.627,99849.6,-1.35309,-37.0883,100783,100783
4060,proton,-0.00206656,-0.0884243,500,500,99849.6,-1.4,-37.0905,100783,100783
4060,e-,0.0335422,-0.0862556,484.628,484.628,0,0,-0,0,0
4060,e-,0.0335422,-0.0862556,484.628,484.628,0,0,-0,0,0
4061,proton,-0.0323108,0.0275074,500,500,99949.3,-14.1426,10.925,100883,100883
4062,proton,0.0565595,-0.0968766,500,500,99947.4,23.1228,-39.6696,100881,100881
4063,proton,0.0419,0.0450652,500,500,99953.9,16.9884,17.375,100888,100888
4064,proton,0.121564,-0.0332716,500,500,99952.9,48.7047,-10.2824,100887,100887
4065,proton,-0.148206,0.0683198,500,500,99954.7,-63.5063,27.9365,100889,100889
4066,proton,-0.0231373,0.0353486,494.681,494.681,99947.4,-8.74604,14.9776,100881,100881
4066,proton,-0.0235985,0.0361384,500,500,99947.4,-8.7475,14.9836,100881,100881
4066,e-,-0.076002,-0.0335334,494.685,494.685,0,-0,-0,0,0
4066,e-,-0.076002,-0.0335334,494.685,494.685,0,-0,-0,0,0
4067,proton,-0.0701029,-0.0772836,500,500,99951.3,-28.2606,-30.7048,100885,100885
4068,proton,-0.175332,0.00148956,482.631,482.631,99941.7,-77.7667,-2.31044,100876,100876
4068,proton,-0.188722,0.00109175,500,500,99941.7,-77.8327,-2.25417,100876,100876
4068,e-,-0.140347,0.0193587,482.633,482.633,0,0,0,0,0
4068,e-,-0.140347,0.0193587,482.633,482.633,0,0,0,0,0
4069,proton,0.0623492,0.00271485,500,500,99949.1,26.2025,0.798015,100883,100883
4070,proton,0.0728266,0.0153461,500,500,99955,29.8689,5.98174,100889,100889
4071,proton,-0.126708,0.0865901,500,500,99946.6,-50.4595,35.19,100880,100880
4072,proton,0.0168337,-0.0111391,489.876,489.876,99943.6,9.33381,-4.00887,100878,100878
4072,proton,0.0177704,-0.0115415,500,500,99943.6,9.3065,-4.08792,100878,100878
4072,e-,0.112345,0.0772648,489.883,489.883,0,0,0,0,0
4072,e-,0.112345,0.0772648,489.883,489.883,0,0,0,0,0
4073,proton,-0.104553,0.0277493,500,500,99948.8,-47.6016,15.8891,100883,100883
4074,proton,0.109478,-0.0873439,500,500,99955.3,46.0957,-36.2254,100889,100889
4075,proton,-0.0133556,0.100404,488.284,488.284,99948.9,-5.76439,42.0442,100883,100883
4075,proton,-0.0140251,0.105287,500,500,99948.9,-5.72758,42.0183,100883,100883
4075,e-,-0.00641859,0.0248777,488.287,488.287,0,0,-0,0,0
4075,e-,-0.00641859,0.0248777,488.287,488.287,0,0,-0,0,0
4076,proton,-0.228518,0.0497797,486.774,486.774,99956,-102.407,22.4138,100890,100890
4076,proton,-0.241942,0.052718,500,500,99956,-102.35,22.4365,100890,100890
4076,e-,-0.248204,0.014533,486.776,486.776,0,-0,-0,0,0
4076,e-,-0.248204,0.014533,486.776,486.776,0,-0,-0,0,0
4077,proton,0.0893212,0.0506461,500,500,99610.5,35.6271,21.4739,100544,100544
4078,proton,0.0525909,-0.101257,500,500,99942,22.5423,-46.0032,100876,100876
4079,proton,-0.122111,-0.0623233,500,500,99939.7,-48.8135,-24.8041,100874,100874
4080,proton,-0.0446381,-0.0484499,500,500,99943.8,-17.7062,-20.4005,100878,100878
4081,proton,-0.0987256,-0.0711745,500,500,99953.4,-40.4903,-29.1426,100887,100887
4082,proton,-0.144475,-0.0114911,500,500,99954,-61.3075,-5.37197,100888,100888
4083,proton,-0.00204006,-0.061381,483.536,483.536,99946.7,-3.26971,-25.2107,100881,100881
4083,proton,-0.00257368,-0.0654955,500,500,99946.7,-3.28392,-25.2402,100881,100881
4083,e-,0.00458379,-0.0855542,483.537,483.537,0,0,-0,0,0
4083,e-,0.00458379,-0.0855542,483.537,483.537,0,0,-0,0,0
4084,proton,0.0134956,-0.238316,500,500,99949.8,5.7763,-100.212,100884,100884
4085,proton,-0.0436988,0.118274,500,500,99940.4,-20.2812,49.1841,100874,100874
4086,proton,-0.0965673,0.240984,489.901,489.901,99940,-41.7563,101.941,100874,100874
4086,proton,-0.100748,0.25119,500,500,99940,-41.7333,101.945,100874,100874
4086,e-,-0.15619,0.2388,489.903,489.904,0,-0,-0,0,0
4086,e-,-0.15619,0.2388,489.903,489.904,0,-0,-0,0,0
4087,proton,-0.066763,-0.087025,500,500,99955.6,-24.3912,-35.9097,100889,100889
4088,proton,0.0456379,0.0592128,496.692,496.692,99954.6,18.6852,26.1244,100889,100889
4088,proton,0.0462506,0.0600694,500,500,99954.6,18.6873,26.1209,100889,100889
4088,e-,0.00921347,0.0589687,496.694,496.694,0,-0,-0,0,0
4088,e-,0.00921347,0.0589687,496.694,496.694,0,-0,-0,0,0
4089,proton,0.0412141,-0.121062,500,500,99954.5,18.0563,-48.5167,100888,100888
4090,proton,-0.0167176,0.0317659,500,500,99915,-6.17991,12.7855,100849,100849
4091,proton,-0.140424,-0.11762,500,500,99940.7,-56.453,-45.3423,100875,100875
4092,proton,-0.0522799,-0.0515651,500,500,99951.1,-23.0669,-22.1964,100885,100885
4093,proton,-0.0560487,0.103181,500,500,99930.2,-22.8815,45.6642,100864,100864
4094,proton,0.0713657,-0.083077,500,500,99931.1,28.225,-33.0729,100865,100865
4095,proton,-0.00284083,0.0769713,500,500,99882.3,-2.08563,32.0301,100816,100816
4096,proton,-0.0658494,0.195889,500,500,99953.7,-26.6577,81.7699,100888,100888
4097,proton,-0.0641791,-0.0579516,494.056,494.056,99920.5,-29.1626,-24.4782,100854,100854
4097,proton,-0.0658978,-0.0593943,500,500,99920.5,-29.1252,-24.5317,100854,100854
4097,e-,-0.0501031,-0.0937964,494.057,494.057,0,0,-0,0,0
4097,e-,-0.0501031,-0.0937964,494.057,494.057,0,0,-0,0,0
4098,proton,-0.00855755,-0.0591935,500,500,99936.9,-5.31454,-26.0616,100871,100871
4099,proton,-0.00791762,-0.0591821,498.434,498.434,99945.8,-4.06304,-24.992,100880,100880
4099,proton,-0.00798067,-0.05957,500,500,99945.8,-4.0668,-24.9995,100880,100880
4099,e-,-2.24845,-0.426788,499.23,499.235,0.0248576,-0.13902,-0.0476715,0.0665069,0.161314
4099,e-,-3.83716,-0.964905,499.977,499.993,0.0235934,-0.145362,0.00155634,-0.0594689,0.157064
4099,e-,-5,-0.952455,499.501,499.527,0.0209164,-0.138571,-0.0416684,-0.0295961,0.147696
4100,proton,-0.0465256,0.0136139,500,500,99949.2,-19.428,5.11352,100883,100883
4101,proton,0.0807002,0.0661367,500,500,99955.7,32.6078,27.8678,100890,100890
4102,proton,-0.0569622,0.0160172,500,500,99948,-23.9723,8.51667,100882,100882
4103,proton,-0.0451813,0.0694538,493.896,493.896,99948.7,-17.0641,27.117,100883,100883
4103,proton,-0.0462137,0.0710945,500,500,99948.7,-17.0381,27.0719,100883,100883
4103,e-,-0.017676,0.0616569,493.897,493.897,0,0,-0,0,0
4103,e-,-0.017676,0.0616569,493.897,493.897,0,0,-0,0,0
4104,proton,0.094199,-0.0132134,500,500,99958,39.2978,-6.3562,100892,100892
4105,proton,0.0575708,0.0246458,500,500,99866.5,20.4533,8.073,100800,100800
4106,proton,-0.014578,0.0240928,500,500,99954.9,-6.31938,10.4314,100889,100889
4107,proton,-0.00100063,-0.0464402,500,500,99931.6,0.954884,-19.8322,100866,100866
4108,proton,-0.0736487,-0.0364083,480.178,480.178,99950.5,-32.0567,-16.8157,100884,100884
4108,proton,-0.0765144,-0.0379108,489.188,489.188,99950.5,-32.1029,-16.7873,100884,100884
4108,proton,-0.079955,-0.03971,500,500,99950.5,-32.0947,-16.8283,100884,100884
4108,e-,-0.0785928,-0.0610183,489.188,489.189,0,-0,-0,0,0
4108,e-,-0.0785928,-0.0610183,489.188,489.189,0,-0,-0,0,0
4108,e-,-0.0603849,-0.0564059,480.179,480.179,0,0,-0,0,0
4108,e-,-0.0603849,-0.0564059,480.179,480.179,0,0,-0,0,0
4109,proton,-0.0151225,0.0728875,498.179,498.179,99956,-6.30518,31.9659,100890,100890
4109,proton,-0.0152363,0.0734644,500,500,99956,-6.28664,31.9849,100890,100890
4109,e-,-0.14061,0.0463078,498.186,498.186,0,-0,-0,0,0
4109,e-,-0.14061,0.0463078,498.186,498.186,0,-0,-0,0,0
4110,proton,-0.112518,0.0867476,500,500,99947.3,-45.6398,34.6315,100881,100881
4111,proton,-0.121269,0.0373227,500,500,99949.1,-50.1002,14.3038,100883,100883
4112,proton,-0.0126552,-0.0720932,490.138,490.138,99944.8,-3.6013,-32.1628,100879,100879
4112,proton,-0.0128759,-0.0740634,496.319,496.319,99944.8,-3.66889,-32.2005,100879,100879
4112,proton,-0.0130098,-0.0752385,500,500,99944.8,-3.67312,-32.2031,100879,100879
4112,e-,0.127475,0.0268791,496.333,496.333,0.00282933,0.0378976,0.00215129,0.0381931,0.0538477
4112,e-,0.211234,0.0316338,496.417,496.417,0,0,0,0,0
4112,e-,0.211234,0.0316338,496.417,496.417,0,0,0,0,0
4112,e-,0.169514,0.0858039,496.288,496.288,0,0,0,-0,0
4112,e-,0.169514,0.0858039,496.288,496.288,0,0,0,-0,0
4112,e-,-1.64117,0.999679,491.375,491.379,0.0135752,-0.0944614,0.0364701,0.0616855,0.118567
4112,e-,-2.64414,1.489,491.486,491.495,0.0106025,-0.0954015,0.0229711,-0.0363187,0.104634
4112,e-,-3.69883,1.74296,491.084,491.102,0.00479048,-0.0196661,0.0657572,-0.0144235,0.0701342
4112,e-,-3.78322,2.02512,491.023,491.041,0,-0,0,-0,0
4112,e-,-3.78322,2.02512,491.023,491.041,0,-0,0,-0,0
4112,e-,-2.65349,1.50472,491.52,491.53,0,-0,0,0,0
4112,e-,-2.65349,1.50472,491.52,491.53,0,-0,0,0,0
4113,proton,-0.0708743,-0.123887,483.921,483.922,99948.8,-33.5648,-53.1187,100883,100883
4113,proton,-0.0762238,-0.132353,500,500,99948.8,-33.5833,-53.108,100883,100883
4113,e-,-0.0188871,-0.0394706,483.926,483.926,0,0,0,0,0
4113,e-,-0.0188871,-0.0394706,483.926,483.926,0,0,0,0,0
4114,proton,0.0741496,-0.0515385,500,500,99942.6,31.7328,-19.7594,100876,100876
4115,proton,-0.0317478,-0.100177,500,500,99946.7,-12.7544,-41.6328,100881,100881
4116,proton,0.0132347,-0.0139266,500,500,99955.5,5.51564,-7.09241,100889,100889
4117,proton,0.0444245,-0.0398524,487.616,487.616,99939.9,19.3917,-15.8422,100874,100874
4117,proton,0.0468052,-0.0417973,500,500,99939.9,19.3935,-15.9809,100874,100874
4117,e-,0.0350932,-0.060487,487.617,487.617,0,-0,-0,0,0
4117,e-,0.0350932,-0.060487,487.617,487.617,0,-0,-0,0,0
4118,proton,0.00441576,0.0328065,500,500,99932.8,10.7408,13.4349,100867,100867
4119,proton,0.0851098,-0.103585,496.714,496.714,99950,34.7139,-43.7113,100884,100884
4119,proton,0.0862406,-0.105008,500,500,99950,34.7421,-43.7701,100884,100884
4119,e-,0.0740655,-0.29517,496.725,496.725,0,-0,-0,0,0
4119,e-,0.0740655,-0.29517,496.725,496.725,0,-0,-0,0,0
4120,proton,0.0756903,0.0139058,500,500,99949.8,30.0427,5.09106,100884,100884
4121,proton,-0.0340389,0.0124868,500,500,99939.9,-12.4254,6.52432,100874,100874
4122,proton,-0.0503507,-0.0538341,492.281,492.281,99948.9,-19.9761,-22.1334,100883,100883
4122,proton,-0.0518791,-0.0555276,500,500,99948.9,-19.9761,-22.1334,100883,100883
4122,e-,-0.027141,-0.0950757,492.283,492.283,0,0,-0,0,0
4122,e-,-0.027141,-0.0950757,492.283,492.283,0,0,-0,0,0
4123,proton,-0.116883,0.0234376,484.642,484.642,99950.6,-53.105,10.9455,100885,100885
4123,proton,-0.124967,0.0251039,500,500,99950.6,-53.078,10.9367,100885,100885
4123,e-,-0.196433,0.00383576,484.646,484.646,0,-0,-0,0,0
4123,e-,-0.196433,0.00383576,484.646,484.646,0,-0,-0,0,0
4124,proton,-0.117258,-0.0669671,500,500,99956,-48.6117,-28.1355,100890,100890
4125,proton,-0.125824,-0.0546799,495.16,495.16,99927.2,-49.736,-20.7298,100861,100861
4125,proton,-0.128211,-0.0556747,500,500,99927.2,-49.7482,-20.7352,100861,100861
4125,e-,0.0089498,-0.387613,495.186,495.186,0,0,-0,0,0
4125,e-,0.0089498,-0.387613,495.186,495.186,0,0,-0,0,0
4126,proton,-0.0256727,0.037416,500,500,99938.9,-10.8309,15.84,100873,100873
4127,proton,-0.0757821,0.0425383,500,500,99950.7,-32.1212,18.2036,100885,100885
4128,proton,-0.112079,0.0176986,500,500,99951.9,-46.5586,6.93323,100886,100886
4129,proton,0.0110168,-0.0579225,500,500,99958.5,5.16782,-26.3102,100892,100892
4130,proton,-0.0454202,0.0570597,500,500,99953.5,-17.9141,24.2141,100887,100887
4131,proton,0.152781,0.0829852,500,500,99936.9,63.0967,33.2722,100871,100871
4132,proton,-0.106738,0.0638629,500,500,99952.3,-44.8544,25.8266,100886,100886
4133,proton,0.0275217,0.00255373,487.136,487.136,99952.5,11.7261,1.4604,100886,100886
4133,proton,0.0290169,0.00273995,500,500,99952.5,11.7461,1.4105,100886,100886
4133,e-,0.10407,-0.0295341,487.14,487.14,0,0,-0,0,0
4133,e-,0.10407,-0.0295341,487.14,487.14,0,0,-0,0,0
4134,proton,0.103416,-0.0510178,481.83,481.83,99946.5,47.0827,-23.6352,100880,100880
4134,proton,0.111896,-0.0552748,500,500,99946.5,47.0986,-23.6285,100880,100880
4134,e-,0.0933998,-0.0148095,481.832,481.832,0,-0,0,0,0
4134,e-,0.0933998,-0.0148095,481.832,481.832,0,-0,0,0,0
4135,proton,0.10767,-0.14831,500,500,99955.2,44.7567,-60.9902,100889,100889
4136,proton,0.142292,0.041703,496.738,496.738,99952.6,57.7587,16.6781,100887,100887
4136,proton,0.14416,0.0422424,500,500,99952.6,57.7587,16.6781,100887,100887
4136,e-,0.0119027,0.0641102,496.745,496.745,0,-0,0,0,0
4136,e-,0.0119027,0.0641102,496.745,496.745,0,-0,0,0,0
4137,proton,0.12945,0.0499761,500,500,99951.1,54.4873,20.2264,100885,100885
4138,proton,0.0772094,0.108684,500,500,99955.2,31.5182,45.7848,100889,100889
4139,proton,0.00717414,0.159022,486.507,486.508,99949.2,4.25206,69.465,100883,100883
4139,proton,0.00762392,0.166526,497.396,497.396,99949.2,4.16247,69.4882,100883,100883
4139,proton,0.00762728,0.166582,497.478,497.478,99949.2,4.1858,69.4657,100883,100883
4139,proton,0.00773194,0.168319,500,500,99949.2,4.18144,69.4848,100883,100883
4139,e-,-0.00830946,0.181969,497.478,497.478,0,-0,0,0,0
4139,e-,-0.00830946,0.181969,497.478,497.478,0,-0,0,0,0
4139,e-,-0.0072778,0.19846,497.398,497.398,0,-0,0,0,0
4139,e-,-0.0072778,0.19846,497.398,497.398,0,-0,0,0,0
4139,e-,-0.0209298,0.139983,486.509,486.509,0,-0,-0,0,0
4139,e-,-0.0209298,0.139983,486.509,486.509,0,-0,-0,0,0
4140,proton,-0.0993966,-0.0956256,500,500,99940.8,-41.999,-38.4173,100875,100875
4141,proton,-0.0453458,-0.186998,500,500,99949,-19.5628,-78.2132,100883,100883
4142,proton,-0.043991,-0.0009217,500,500,99950.6,-18.1024,-0.549546,100884,100884
4143,proton,0.0885599,-0.105333,500,500,99953.4,37.3849,-44.3581,100887,100887
4144,proton,-0.00657711,-0.120923,500,500,99954.2,-3.72259,-51.3194,100888,100888
4145,proton,-0.0984206,0.122561,499.124,499.124,99953.1,-41.5457,51.2065,100887,100887
4145,proton,-0.0987812,0.123005,500,500,99953.1,-41.5457,51.2065,100887,100887
4145,e-,-0.120831,0.330177,499.137,499.137,0,-0,0,0,0
4145,e-,-0.120831,0.330177,499.137,499.137,0,-0,0,0,0
4146,proton,-0.065776,0.180126,494.646,494.646,99954.3,-28.0734,75.4664,100888,100888
4146,proton,-0.0672659,0.184131,500,500,99954.3,-28.0545,75.4068,100888,100888
4146,e-,-0.126041,0.218203,494.649,494.649,0,-0,0,0,0
4146,e-,-0.126041,0.218203,494.649,494.649,0,-0,0,0,0
4147,proton,-0.0512055,0.0136714,500,500,99906,-21.4123,5.39725,100840,100840
4148,proton,0.0206831,0.116402,500,500,99944.8,8.09018,44.6021,100879,100879
4149,proton,-0.0215201,0.130232,500,500,99947.3,-9.73002,53.3019,100881,100881
4150,proton,0.155638,0.0381492,500,500,99952.4,68.1834,16.9573,100886,100886
4151,proton,0.135027,-0.0637441,484.23,484.23,99935.9,59.2714,-28.3031,100870,100870
